Interval=	0.001 s
19.506	15.87656
19.507	15.06875
19.508	14.81563
19.509	15.33594
19.51	15.95469
19.511	15.9875
19.512	15.6625
19.513	15.68594
19.514	16.22969
19.515	16.75781
19.516	16.65938
19.517	15.72031
19.518	14.32813
19.519	13.325
19.52	13.22031
19.521	13.69375
19.522	14.09063
19.523	14.06719
19.524	13.6375
19.525	12.98281
19.526	12.39531
19.527	12.12656
19.528	12.20156
19.529	12.44063
19.53	12.64688
19.531	12.72656
19.532	12.58438
19.533	12.05469
19.534	11.17969
19.535	10.37031
19.536	10.09688
19.537	10.4375
19.538	10.99375
19.539	11.29219
19.54	11.27344
19.541	11.23125
19.542	11.35781
19.543	11.57656
19.544	11.76406
19.545	11.87969
19.546	11.93281
19.547	11.9625
19.548	12.075
19.549	12.34844
19.55	12.61406
19.551	12.60469
19.552	12.34844
19.553	12.14844
19.554	12.16875
19.555	12.35313
19.556	12.66875
19.557	13.12813
19.558	13.63281
19.559	13.97344
19.56	13.95469
19.561	13.60156
19.562	13.20469
19.563	13.05781
19.564	13.18906
19.565	13.41719
19.566	13.53906
19.567	13.47188
19.568	13.26875
19.569	13.00469
19.57	12.69531
19.571	12.38125
19.572	12.22656
19.573	12.37813
19.574	12.69688
19.575	12.82344
19.576	12.58125
19.577	12.12031
19.578	11.7
19.579	11.43906
19.58	11.27344
19.581	11.11719
19.582	11.02344
19.583	11.04063
19.584	11.10156
19.585	11.16406
19.586	11.225
19.587	11.12344
19.588	10.68594
19.589	10.04688
19.59	9.573438
19.591	9.453125
19.592	9.564063
19.593	9.717188
19.594	9.88125
19.595	10.08125
19.596	10.14531
19.597	9.815625
19.598	9.198438
19.599	8.795312
19.6	8.904687
19.601	9.296875
19.602	9.615625
19.603	9.80625
19.604	9.9875
19.605	10.1
19.606	9.91875
19.607	9.403125
19.608	8.845313
19.609	8.565625
19.61	8.651563
19.611	9.04375
19.612	9.579688
19.613	9.965625
19.614	9.94375
19.615	9.579688
19.616	9.201562
19.617	9.015625
19.618	9.004688
19.619	9.167188
19.62	9.560937
19.621	10.05156
19.622	10.31719
19.623	10.17656
19.624	9.775
19.625	9.428125
19.626	9.360938
19.627	9.585938
19.628	9.926563
19.629	10.14063
19.63	10.16406
19.631	10.15
19.632	10.15156
19.633	9.939063
19.634	9.38125
19.635	8.792188
19.636	8.595313
19.637	8.80625
19.638	9.079688
19.639	9.160938
19.64	9.098438
19.641	9.05625
19.642	9.032813
19.643	8.892188
19.644	8.654687
19.645	8.553125
19.646	8.775
19.647	9.267188
19.648	9.74375
19.649	9.9125
19.65	9.721875
19.651	9.326562
19.652	8.876563
19.653	8.473438
19.654	8.203125
19.655	8.109375
19.656	8.145313
19.657	8.264062
19.658	8.54375
19.659	8.95
19.66	9.092187
19.661	8.684375
19.662	8.029687
19.663	7.709375
19.664	7.989063
19.665	8.61875
19.666	9.092187
19.667	9.084375
19.668	8.64375
19.669	8.054688
19.67	7.585938
19.671	7.2625
19.672	6.990625
19.673	6.865625
19.674	7.089063
19.675	7.601563
19.676	8.045312
19.677	8.164063
19.678	7.971875
19.679	7.570313
19.68	7.046875
19.681	6.571875
19.682	6.36875
19.683	6.557813
19.684	7.048438
19.685	7.623438
19.686	8.076562
19.687	8.228125
19.688	7.9875
19.689	7.529688
19.69	7.203125
19.691	7.1875
19.692	7.348438
19.693	7.470313
19.694	7.521875
19.695	7.609375
19.696	7.685938
19.697	7.5625
19.698	7.232813
19.699	6.990625
19.7	7.090625
19.701	7.492188
19.702	7.96875
19.703	8.389062
19.704	8.759375
19.705	8.979688
19.706	8.820313
19.707	8.295312
19.708	7.7875
19.709	7.6375
19.71	7.8125
19.711	8.0125
19.712	7.985938
19.713	7.729688
19.714	7.401563
19.715	7.1125
19.716	6.879688
19.717	6.760938
19.718	6.848438
19.719	7.123438
19.72	7.4375
19.721	7.690625
19.722	7.929688
19.723	8.135938
19.724	8.090625
19.725	7.665625
19.726	7.092188
19.727	6.7625
19.728	6.846875
19.729	7.195313
19.73	7.540625
19.731	7.720313
19.732	7.675
19.733	7.303125
19.734	6.5875
19.735	5.790625
19.736	5.273438
19.737	5.223438
19.738	5.575
19.739	6.035938
19.74	6.253125
19.741	6.123438
19.742	5.820313
19.743	5.564063
19.744	5.4375
19.745	5.407813
19.746	5.5
19.747	5.760938
19.748	6.05625
19.749	6.15625
19.75	6.028125
19.751	5.801563
19.752	5.596875
19.753	5.476563
19.754	5.464063
19.755	5.557813
19.756	5.723438
19.757	5.878125
19.758	5.984375
19.759	6.10625
19.76	6.285938
19.761	6.429688
19.762	6.409375
19.763	6.235938
19.764	6.092188
19.765	6.13125
19.766	6.348438
19.767	6.682813
19.768	7.070313
19.769	7.279688
19.77	7.05625
19.771	6.482813
19.772	5.93125
19.773	5.701563
19.774	5.80625
19.775	6.048438
19.776	6.271875
19.777	6.476563
19.778	6.601563
19.779	6.439063
19.78	5.973438
19.781	5.554688
19.782	5.46875
19.783	5.65625
19.784	5.935938
19.785	6.160938
19.786	6.196875
19.787	5.99375
19.788	5.610938
19.789	5.154688
19.79	4.779688
19.791	4.65
19.792	4.823438
19.793	5.223438
19.794	5.678125
19.795	6.025
19.796	6.15625
19.797	5.984375
19.798	5.51875
19.799	4.9375
19.8	4.515625
19.801	4.4375
19.802	4.665625
19.803	5.017188
19.804	5.395313
19.805	5.701563
19.806	5.69375
19.807	5.29375
19.808	4.8625
19.809	4.807813
19.81	5.110938
19.811	5.423438
19.812	5.51875
19.813	5.459375
19.814	5.360938
19.815	5.20625
19.816	4.95625
19.817	4.707813
19.818	4.595313
19.819	4.659375
19.82	4.875
19.821	5.146875
19.822	5.314063
19.823	5.295313
19.824	5.170313
19.825	5.051563
19.826	4.951563
19.827	4.840625
19.828	4.7875
19.829	4.909375
19.83	5.184375
19.831	5.457813
19.832	5.560938
19.833	5.4125
19.834	5.071875
19.835	4.7375
19.836	4.59375
19.837	4.692188
19.838	4.964063
19.839	5.284375
19.84	5.514063
19.841	5.525
19.842	5.210938
19.843	4.61875
19.844	4.026562
19.845	3.704688
19.846	3.692188
19.847	3.9125
19.848	4.320313
19.849	4.85625
19.85	5.346875
19.851	5.510938
19.852	5.148438
19.853	4.4125
19.854	3.840625
19.855	3.925
19.856	4.640625
19.857	5.464063
19.858	5.9125
19.859	5.951563
19.86	5.80625
19.861	5.595313
19.862	5.284375
19.863	4.909375
19.864	4.701563
19.865	4.90625
19.866	5.460938
19.867	6.003125
19.868	6.2125
19.869	6.023438
19.87	5.567188
19.871	5.09375
19.872	4.829688
19.873	4.864063
19.874	5.123438
19.875	5.445313
19.876	5.690625
19.877	5.823438
19.878	5.804688
19.879	5.501563
19.88	4.925
19.881	4.429688
19.882	4.384375
19.883	4.74375
19.884	5.176563
19.885	5.492188
19.886	5.717188
19.887	5.823438
19.888	5.632813
19.889	5.146875
19.89	4.695313
19.891	4.567188
19.892	4.73125
19.893	4.985938
19.894	5.198438
19.895	5.35
19.896	5.428125
19.897	5.348438
19.898	5.08125
19.899	4.7625
19.9	4.595313
19.901	4.721875
19.902	5.120313
19.903	5.55625
19.904	5.753125
19.905	5.65625
19.906	5.414063
19.907	5.159375
19.908	4.93125
19.909	4.759375
19.91	4.751563
19.911	5.0375
19.912	5.567188
19.913	6.0625
19.914	6.196875
19.915	5.7875
19.916	4.946875
19.917	4.114063
19.918	3.7375
19.919	3.904688
19.92	4.359375
19.921	4.782813
19.922	5.028125
19.923	5.098438
19.924	4.992188
19.925	4.710938
19.926	4.385937
19.927	4.23125
19.928	4.348438
19.929	4.66875
19.93	5.05
19.931	5.420313
19.932	5.754688
19.933	5.9125
19.934	5.74375
19.935	5.351563
19.936	5.042188
19.937	4.96875
19.938	5.06875
19.939	5.234375
19.94	5.392188
19.941	5.43125
19.942	5.23125
19.943	4.804688
19.944	4.353125
19.945	4.09375
19.946	4.120312
19.947	4.445313
19.948	4.992188
19.949	5.557813
19.95	5.925
19.951	5.98125
19.952	5.68125
19.953	5.098438
19.954	4.534375
19.955	4.35625
19.956	4.65
19.957	5.16875
19.958	5.639063
19.959	5.923438
19.96	5.90625
19.961	5.520313
19.962	4.970313
19.963	4.571875
19.964	4.4125
19.965	4.390625
19.966	4.459375
19.967	4.675
19.968	4.998438
19.969	5.2375
19.97	5.2375
19.971	5.065625
19.972	4.921875
19.973	4.939063
19.974	5.123438
19.975	5.396875
19.976	5.607813
19.977	5.665625
19.978	5.595313
19.979	5.442188
19.98	5.19375
19.981	4.840625
19.982	4.4875
19.983	4.365625
19.984	4.596875
19.985	5.03125
19.986	5.432813
19.987	5.645313
19.988	5.554688
19.989	5.175
19.99	4.734375
19.991	4.498438
19.992	4.567188
19.993	4.876563
19.994	5.289063
19.995	5.659375
19.996	5.889063
19.997	5.889063
19.998	5.595313
19.999	5.114063
20	4.707813
20.001	4.54375
20.002	4.520313
20.003	4.485938
20.004	4.489063
20.005	4.610938
20.006	4.726563
20.007	4.653125
20.008	4.392188
20.009	4.146875
20.01	4.18125
20.011	4.575
20.012	5.092188
20.013	5.429688
20.014	5.49375
20.015	5.332813
20.016	4.996875
20.017	4.607813
20.018	4.384375
20.019	4.451563
20.02	4.725
20.021	5.067188
20.022	5.451563
20.023	5.842188
20.024	6.003125
20.025	5.710938
20.026	5.134375
20.027	4.742188
20.028	4.784375
20.029	5.065625
20.03	5.235938
20.031	5.226563
20.032	5.2
20.033	5.170313
20.034	4.970313
20.035	4.634375
20.036	4.442188
20.037	4.540625
20.038	4.821875
20.039	5.15625
20.04	5.48125
20.041	5.671875
20.042	5.539063
20.043	5.085938
20.044	4.6
20.045	4.334375
20.046	4.303125
20.047	4.451563
20.048	4.74375
20.049	5.065625
20.05	5.267188
20.051	5.273438
20.052	5.098438
20.053	4.83125
20.054	4.590625
20.055	4.510937
20.056	4.682812
20.057	5.05
20.058	5.4125
20.059	5.620313
20.06	5.625
20.061	5.379688
20.062	4.896875
20.063	4.376563
20.064	4.126563
20.065	4.30625
20.066	4.776562
20.067	5.220313
20.068	5.45
20.069	5.44375
20.07	5.229688
20.071	4.896875
20.072	4.63125
20.073	4.610938
20.074	4.882813
20.075	5.33125
20.076	5.760938
20.077	6.009375
20.078	5.99375
20.079	5.70625
20.08	5.235938
20.081	4.7375
20.082	4.3875
20.083	4.351563
20.084	4.673438
20.085	5.184375
20.086	5.615625
20.087	5.792188
20.088	5.673438
20.089	5.335938
20.09	4.957813
20.091	4.721875
20.092	4.7
20.093	4.8125
20.094	4.975
20.095	5.203125
20.096	5.453125
20.097	5.482813
20.098	5.151563
20.099	4.707813
20.1	4.525
20.101	4.678125
20.102	4.975
20.103	5.254688
20.104	5.48125
20.105	5.609375
20.106	5.51875
20.107	5.15625
20.108	4.670313
20.109	4.329688
20.11	4.320313
20.111	4.632813
20.112	5.107813
20.113	5.59375
20.114	5.982813
20.115	6.123438
20.116	5.90625
20.117	5.44375
20.118	5.003125
20.119	4.785938
20.12	4.8
20.121	4.8875
20.122	4.909375
20.123	4.9
20.124	4.917188
20.125	4.921875
20.126	4.9125
20.127	4.95625
20.128	5.032813
20.129	5.0375
20.13	4.965625
20.131	4.992188
20.132	5.240625
20.133	5.528125
20.134	5.526563
20.135	5.165625
20.136	4.667187
20.137	4.303125
20.138	4.209375
20.139	4.3125
20.14	4.38125
20.141	4.235938
20.142	3.870313
20.143	3.385938
20.144	2.898438
20.145	2.545313
20.146	2.435938
20.147	2.582813
20.148	2.859375
20.149	3.079688
20.15	3.178125
20.151	3.217188
20.152	3.203125
20.153	3.03125
20.154	2.651563
20.155	2.25
20.156	2.139063
20.157	2.445313
20.158	2.990625
20.159	3.498438
20.16	3.803125
20.161	3.903125
20.162	3.9
20.163	3.875
20.164	3.848438
20.165	3.814063
20.166	3.826563
20.167	4.064063
20.168	4.6875
20.169	5.501563
20.17	5.960938
20.171	5.807813
20.172	5.442188
20.173	5.398438
20.174	5.770313
20.175	6.33125
20.176	6.928125
20.177	7.520313
20.178	7.96875
20.179	8.021875
20.18	7.610938
20.181	7.05
20.182	6.751563
20.183	6.873438
20.184	7.315625
20.185	7.8375
20.186	8.15
20.187	8.134375
20.188	7.93125
20.189	7.704688
20.19	7.4625
20.191	7.251563
20.192	7.251563
20.193	7.48125
20.194	7.68125
20.195	7.596875
20.196	7.251563
20.197	6.754688
20.198	6.075
20.199	5.229688
20.2	4.526562
20.201	4.335938
20.202	4.65625
20.203	5.11875
20.204	5.429688
20.205	5.565625
20.206	5.501563
20.207	5.15
20.208	4.59375
20.209	4.104687
20.21	3.903125
20.211	4.015625
20.212	4.315625
20.213	4.634375
20.214	4.842188
20.215	4.820313
20.216	4.478125
20.217	3.892188
20.218	3.304688
20.219	2.923438
20.22	2.7625
20.221	2.698438
20.222	2.6625
20.223	2.720313
20.224	2.848438
20.225	2.876563
20.226	2.760938
20.227	2.684375
20.228	2.845313
20.229	3.217188
20.23	3.584375
20.231	3.770313
20.232	3.7625
20.233	3.626563
20.234	3.385938
20.235	3.032813
20.236	2.63125
20.237	2.375
20.238	2.439063
20.239	2.7875
20.24	3.201563
20.241	3.501563
20.242	3.575
20.243	3.304688
20.244	2.7125
20.245	2.08125
20.246	1.735938
20.247	1.776563
20.248	2.089063
20.249	2.48125
20.25	2.796875
20.251	2.879688
20.252	2.578125
20.253	1.907813
20.254	1.148438
20.255	0.6484375
20.256	0.553125
20.257	0.721875
20.258	0.896875
20.259	0.9015625
20.26	0.73125
20.261	0.4640625
20.262	0.1515625
20.263	-0.1875
20.264	-0.475
20.265	-0.5984375
20.266	-0.53125
20.267	-0.3953125
20.268	-0.3375
20.269	-0.4328125
20.27	-0.690625
20.271	-1.103125
20.272	-1.664063
20.273	-2.3375
20.274	-2.882813
20.275	-2.925
20.276	-2.346875
20.277	-1.442188
20.278	-0.690625
20.279	-0.521875
20.28	-1.0375
20.281	-1.864063
20.282	-2.5
20.283	-2.739063
20.284	-2.690625
20.285	-2.525
20.286	-2.278125
20.287	-2
20.288	-1.920313
20.289	-2.223438
20.29	-2.715625
20.291	-3.0125
20.292	-2.960938
20.293	-2.707813
20.294	-2.467188
20.295	-2.339063
20.296	-2.321875
20.297	-2.432813
20.298	-2.742188
20.299	-3.235938
20.3	-3.695313
20.301	-3.825
20.302	-3.567188
20.303	-3.178125
20.304	-2.935938
20.305	-2.875
20.306	-2.926563
20.307	-3.145313
20.308	-3.578125
20.309	-4.057812
20.31	-4.29375
20.311	-4.135937
20.312	-3.70625
20.313	-3.25625
20.314	-2.959375
20.315	-2.9
20.316	-3.11875
20.317	-3.5375
20.318	-3.953125
20.319	-4.1625
20.32	-4.096875
20.321	-3.875
20.322	-3.696875
20.323	-3.665625
20.324	-3.782813
20.325	-4.070313
20.326	-4.504688
20.327	-4.920313
20.328	-5.139063
20.329	-5.110938
20.33	-4.895313
20.331	-4.648438
20.332	-4.529688
20.333	-4.571875
20.334	-4.7375
20.335	-4.978125
20.336	-5.196875
20.337	-5.223438
20.338	-4.926563
20.339	-4.398438
20.34	-3.873438
20.341	-3.410938
20.342	-2.96875
20.343	-2.615625
20.344	-2.467188
20.345	-2.504688
20.346	-2.559375
20.347	-2.448438
20.348	-2.14375
20.349	-1.7625
20.35	-1.421875
20.351	-1.242188
20.352	-1.3625
20.353	-1.7625
20.354	-2.134375
20.355	-2.146875
20.356	-1.784375
20.357	-1.307813
20.358	-0.953125
20.359	-0.73125
20.36	-0.5703125
20.361	-0.4875
20.362	-0.5640625
20.363	-0.75
20.364	-0.7984375
20.365	-0.4375
20.366	0.3
20.367	1.057813
20.368	1.532813
20.369	1.710938
20.37	1.696875
20.371	1.535938
20.372	1.317188
20.373	1.234375
20.374	1.429688
20.375	1.857813
20.376	2.309375
20.377	2.609375
20.378	2.746875
20.379	2.775
20.38	2.684375
20.381	2.476563
20.382	2.240625
20.383	2.117188
20.384	2.1875
20.385	2.414063
20.386	2.665625
20.387	2.7875
20.388	2.660938
20.389	2.284375
20.39	1.839063
20.391	1.596875
20.392	1.648438
20.393	1.835938
20.394	1.982813
20.395	2.0625
20.396	2.090625
20.397	1.959375
20.398	1.565625
20.399	1.039063
20.4	0.7
20.401	0.7625
20.402	1.103125
20.403	1.39375
20.404	1.41875
20.405	1.239063
20.406	1.057813
20.407	0.91875
20.408	0.6765625
20.409	0.2859375
20.41	-0.0234375
20.411	0.0140625
20.412	0.3625
20.413	0.728125
20.414	0.8796875
20.415	0.8
20.416	0.5671875
20.417	0.2515625
20.418	-0.06875
20.419	-0.284375
20.42	-0.30625
20.421	-0.178125
20.422	-0.0171875
20.423	0.1609375
20.424	0.3328125
20.425	0.3109375
20.426	-0.034375
20.427	-0.54375
20.428	-0.940625
20.429	-1.073438
20.43	-0.9171875
20.431	-0.50625
20.432	0.025
20.433	0.4015625
20.434	0.35
20.435	-0.1109375
20.436	-0.5953125
20.437	-0.6984375
20.438	-0.41875
20.439	-0.1203125
20.44	-0.0671875
20.441	-0.1875
20.442	-0.328125
20.443	-0.496875
20.444	-0.759375
20.445	-1.025
20.446	-1.107813
20.447	-0.9609375
20.448	-0.721875
20.449	-0.5890625
20.45	-0.646875
20.451	-0.771875
20.452	-0.8265625
20.453	-0.8625
20.454	-0.971875
20.455	-1.085938
20.456	-1.028125
20.457	-0.7046875
20.458	-0.225
20.459	0.171875
20.46	0.2765625
20.461	-0.0234375
20.462	-0.6234375
20.463	-1.14375
20.464	-1.209375
20.465	-0.796875
20.466	-0.2015625
20.467	0.2625
20.468	0.4515625
20.469	0.3578125
20.47	0.0515625
20.471	-0.3390625
20.472	-0.65
20.473	-0.71875
20.474	-0.4515625
20.475	0.06875
20.476	0.584375
20.477	0.878125
20.478	0.9625
20.479	0.9609375
20.48	0.90625
20.481	0.7703125
20.482	0.634375
20.483	0.678125
20.484	1.017188
20.485	1.590625
20.486	2.192188
20.487	2.640625
20.488	2.853125
20.489	2.814063
20.49	2.590625
20.491	2.354688
20.492	2.314062
20.493	2.573438
20.494	3.048438
20.495	3.567188
20.496	4.0125
20.497	4.273438
20.498	4.21875
20.499	3.904688
20.5	3.6
20.501	3.517188
20.502	3.65625
20.503	3.910938
20.504	4.2625
20.505	4.732813
20.506	5.142188
20.507	5.21875
20.508	4.992188
20.509	4.810938
20.51	4.921875
20.511	5.275
20.512	5.6875
20.513	5.998438
20.514	6.098438
20.515	6
20.516	5.798438
20.517	5.584375
20.518	5.459375
20.519	5.573438
20.52	5.954688
20.521	6.382813
20.522	6.596875
20.523	6.56875
20.524	6.448438
20.525	6.326563
20.526	6.142188
20.527	5.834375
20.528	5.540625
20.529	5.532813
20.53	5.88125
20.531	6.3375
20.532	6.6375
20.533	6.675
20.534	6.403125
20.535	5.871875
20.536	5.351563
20.537	5.189063
20.538	5.4375
20.539	5.829688
20.54	6.153125
20.541	6.45625
20.542	6.721875
20.543	6.664063
20.544	6.132813
20.545	5.484375
20.546	5.25625
20.547	5.539063
20.548	5.9625
20.549	6.260938
20.55	6.53125
20.551	6.840625
20.552	6.94375
20.553	6.698438
20.554	6.410938
20.555	6.4375
20.556	6.742188
20.557	7.117188
20.558	7.545313
20.559	8.06875
20.56	8.525
20.561	8.65
20.562	8.453125
20.563	8.192188
20.564	8.0375
20.565	8.115625
20.566	8.595313
20.567	9.334375
20.568	9.9125
20.569	10.1875
20.57	10.30156
20.571	10.23125
20.572	9.840625
20.573	9.270313
20.574	8.9125
20.575	9.0125
20.576	9.478125
20.577	10.05313
20.578	10.51719
20.579	10.69063
20.58	10.52344
20.581	10.24375
20.582	10.2
20.583	10.50625
20.584	10.95625
20.585	11.275
20.586	11.33281
20.587	11.17813
20.588	10.9625
20.589	10.8375
20.59	10.82969
20.591	10.79531
20.592	10.65
20.593	10.56406
20.594	10.73281
20.595	11.06563
20.596	11.29375
20.597	11.29063
20.598	11.15469
20.599	11.02344
20.6	10.88281
20.601	10.68906
20.602	10.58281
20.603	10.74688
20.604	11.11406
20.605	11.41563
20.606	11.41875
20.607	11.07813
20.608	10.59063
20.609	10.28281
20.61	10.35156
20.611	10.71094
20.612	11.10469
20.613	11.33438
20.614	11.38438
20.615	11.33594
20.616	11.22969
20.617	11.05
20.618	10.775
20.619	10.50469
20.62	10.45625
20.621	10.7375
20.622	11.20469
20.623	11.64688
20.624	11.94531
20.625	11.99375
20.626	11.74531
20.627	11.40313
20.628	11.32656
20.629	11.67188
20.63	12.27031
20.631	12.80469
20.632	13.07031
20.633	13.07344
20.634	12.89219
20.635	12.56563
20.636	12.20156
20.637	11.98594
20.638	12.00469
20.639	12.16875
20.64	12.42031
20.641	12.90313
20.642	13.66875
20.643	14.30938
20.644	14.31563
20.645	13.725
20.646	13.09375
20.647	12.9
20.648	13.2
20.649	13.71719
20.65	14.15781
20.651	14.45469
20.652	14.57969
20.653	14.39531
20.654	13.97813
20.655	13.69688
20.656	13.72813
20.657	13.91719
20.658	14.12188
20.659	14.3375
20.66	14.52813
20.661	14.6
20.662	14.52969
20.663	14.37188
20.664	14.17031
20.665	13.95625
20.666	13.80313
20.667	13.79063
20.668	13.88281
20.669	14.01406
20.67	14.20313
20.671	14.4625
20.672	14.72344
20.673	14.81719
20.674	14.62344
20.675	14.25313
20.676	14.00313
20.677	14.10625
20.678	14.49063
20.679	14.80938
20.68	14.79688
20.681	14.47813
20.682	14.0875
20.683	13.98594
20.684	14.35781
20.685	14.85
20.686	14.92188
20.687	14.53438
20.688	14.08281
20.689	13.78281
20.69	13.49688
20.691	13.19219
20.692	13.22031
20.693	13.83594
20.694	14.72813
20.695	15.44375
20.696	15.80313
20.697	15.63594
20.698	14.8875
20.699	14.03906
20.7	13.65781
20.701	13.78594
20.702	14.20781
20.703	14.71875
20.704	14.98594
20.705	14.84375
20.706	14.68594
20.707	14.96406
20.708	15.52969
20.709	15.80781
20.71	15.45469
20.711	14.81875
20.712	14.70469
20.713	15.47188
20.714	16.64844
20.715	17.52188
20.716	17.61563
20.717	16.79063
20.718	15.41875
20.719	14.32969
20.72	14.18281
20.721	14.82188
20.722	15.45781
20.723	15.60313
20.724	15.43438
20.725	15.17969
20.726	14.81719
20.727	14.48594
20.728	14.38438
20.729	14.35156
20.73	14.17188
20.731	13.95313
20.732	13.89688
20.733	13.97656
20.734	14.02031
20.735	13.84688
20.736	13.35625
20.737	12.7375
20.738	12.3875
20.739	12.41719
20.74	12.45781
20.741	12.26875
20.742	12.10469
20.743	12.14844
20.744	12.10156
20.745	11.7
20.746	11.12031
20.747	10.71563
20.748	10.62813
20.749	10.725
20.75	10.86875
20.751	11.05938
20.752	11.22656
20.753	11.22969
20.754	11.19219
20.755	11.39531
20.756	11.80469
20.757	12.08438
20.758	12.10469
20.759	12.13125
20.76	12.4375
20.761	12.84688
20.762	13.00156
20.763	12.94844
20.764	12.92188
20.765	12.86406
20.766	12.67813
20.767	12.56875
20.768	12.66406
20.769	12.76563
20.77	12.71406
20.771	12.68438
20.772	12.91094
20.773	13.29688
20.774	13.55156
20.775	13.63594
20.776	13.74844
20.777	13.94063
20.778	14.10313
20.779	14.17188
20.78	14.07344
20.781	13.67031
20.782	12.9875
20.783	12.38438
20.784	12.25313
20.785	12.55625
20.786	12.82031
20.787	12.65156
20.788	12.1
20.789	11.44219
20.79	10.85469
20.791	10.42344
20.792	10.25313
20.793	10.35
20.794	10.54063
20.795	10.63281
20.796	10.59844
20.797	10.42813
20.798	10.02188
20.799	9.40625
20.8	8.803125
20.801	8.379688
20.802	8.196875
20.803	8.323438
20.804	8.742188
20.805	9.282813
20.806	9.715625
20.807	9.832813
20.808	9.554688
20.809	9.053125
20.81	8.640625
20.811	8.546875
20.812	8.782813
20.813	9.165625
20.814	9.507813
20.815	9.7
20.816	9.66875
20.817	9.390625
20.818	8.982812
20.819	8.698438
20.82	8.795312
20.821	9.301563
20.822	9.953125
20.823	10.44063
20.824	10.625
20.825	10.44688
20.826	9.923438
20.827	9.304688
20.828	8.954688
20.829	9.053125
20.83	9.45
20.831	9.845313
20.832	10.10938
20.833	10.28594
20.834	10.29688
20.835	9.998438
20.836	9.546875
20.837	9.314063
20.838	9.465625
20.839	9.804688
20.84	10.03594
20.841	10.04688
20.842	9.93125
20.843	9.839063
20.844	9.809375
20.845	9.748438
20.846	9.598438
20.847	9.475
20.848	9.5625
20.849	9.903125
20.85	10.33438
20.851	10.61094
20.852	10.55156
20.853	10.1625
20.854	9.6375
20.855	9.260938
