Interval=	0.001 s
17.298	-0.08125
17.299	0.453125
17.3	0.8796875
17.301	1.075
17.302	1.076563
17.303	0.9859375
17.304	0.834375
17.305	0.5921875
17.306	0.3671875
17.307	0.4390625
17.308	0.9
17.309	1.4125
17.31	1.58125
17.311	1.332813
17.312	0.8078125
17.313	0.146875
17.314	-0.434375
17.315	-0.64375
17.316	-0.371875
17.317	0.184375
17.318	0.684375
17.319	0.925
17.32	0.875
17.321	0.5625
17.322	0.125
17.323	-0.1890625
17.324	-0.228125
17.325	-0.0453125
17.326	0.190625
17.327	0.340625
17.328	0.4
17.329	0.4046875
17.33	0.234375
17.331	-0.24375
17.332	-0.83125
17.333	-1.139063
17.334	-1.0125
17.335	-0.6328125
17.336	-0.2609375
17.337	-0.015625
17.338	0.1078125
17.339	0.0453125
17.34	-0.259375
17.341	-0.65
17.342	-0.9109375
17.343	-0.9625
17.344	-0.7859375
17.345	-0.3671875
17.346	0.18125
17.347	0.5453125
17.348	0.4171875
17.349	-0.146875
17.35	-0.7234375
17.351	-0.95625
17.352	-0.853125
17.353	-0.615625
17.354	-0.353125
17.355	-0.059375
17.356	0.1953125
17.357	0.1984375
17.358	-0.153125
17.359	-0.634375
17.36	-0.9
17.361	-0.8140625
17.362	-0.4796875
17.363	-0.0625
17.364	0.3109375
17.365	0.525
17.366	0.4421875
17.367	0.05
17.368	-0.4125
17.369	-0.6578125
17.37	-0.553125
17.371	-0.1390625
17.372	0.3734375
17.373	0.7125
17.374	0.7640625
17.375	0.5796875
17.376	0.2234375
17.377	-0.1921875
17.378	-0.4921875
17.379	-0.5625
17.38	-0.3921875
17.381	-0.04375
17.382	0.3609375
17.383	0.684375
17.384	0.7875
17.385	0.5609375
17.386	0.04375
17.387	-0.5328125
17.388	-0.859375
17.389	-0.7359375
17.39	-0.2390625
17.391	0.3453125
17.392	0.7796875
17.393	0.9421875
17.394	0.7640625
17.395	0.3203125
17.396	-0.1625
17.397	-0.4703125
17.398	-0.5296875
17.399	-0.3828125
17.4	-0.1640625
17.401	-0.065625
17.402	-0.165625
17.403	-0.3515625
17.404	-0.521875
17.405	-0.68125
17.406	-0.7734375
17.407	-0.6046875
17.408	-0.090625
17.409	0.525
17.41	0.8828125
17.411	0.79375
17.412	0.3484375
17.413	-0.1265625
17.414	-0.3390625
17.415	-0.3015625
17.416	-0.2078125
17.417	-0.065625
17.418	0.2734375
17.419	0.7265625
17.42	0.95
17.421	0.6578125
17.422	-0.1203125
17.423	-0.946875
17.424	-1.298438
17.425	-1.067188
17.426	-0.5921875
17.427	-0.2109375
17.428	0.0640625
17.429	0.3046875
17.43	0.3796875
17.431	0.1609375
17.432	-0.2109375
17.433	-0.4640625
17.434	-0.446875
17.435	-0.2
17.436	0.1625
17.437	0.53125
17.438	0.7265625
17.439	0.5296875
17.44	-0.03125
17.441	-0.621875
17.442	-0.884375
17.443	-0.7
17.444	-0.2296875
17.445	0.2453125
17.446	0.54375
17.447	0.6546875
17.448	0.575
17.449	0.246875
17.45	-0.2703125
17.451	-0.7515625
17.452	-0.9359375
17.453	-0.70625
17.454	-0.1828125
17.455	0.390625
17.456	0.79375
17.457	0.8703125
17.458	0.5875
17.459	0.10625
17.46	-0.296875
17.461	-0.3984375
17.462	-0.184375
17.463	0.1640625
17.464	0.446875
17.465	0.6078125
17.466	0.646875
17.467	0.525
17.468	0.24375
17.469	-0.0296875
17.47	-0.075
17.471	0.13125
17.472	0.4078125
17.473	0.5953125
17.474	0.6734375
17.475	0.6328125
17.476	0.4140625
17.477	0.0328125
17.478	-0.3546875
17.479	-0.5625
17.48	-0.4703125
17.481	-0.0359375
17.482	0.5953125
17.483	1.0625
17.484	1.03125
17.485	0.4453125
17.486	-0.3875
17.487	-0.98125
17.488	-1.0875
17.489	-0.8046875
17.49	-0.334375
17.491	0.1890625
17.492	0.6359375
17.493	0.8234375
17.494	0.5890625
17.495	-0.0109375
17.496	-0.6484375
17.497	-0.9390625
17.498	-0.7484375
17.499	-0.2859375
17.5	0.1421875
17.501	0.4046875
17.502	0.4921875
17.503	0.3375
17.504	-0.0796875
17.505	-0.5703125
17.506	-0.8328125
17.507	-0.709375
17.508	-0.278125
17.509	0.2296875
17.51	0.596875
17.511	0.7171875
17.512	0.5328125
17.513	0.053125
17.514	-0.528125
17.515	-0.8921875
17.516	-0.8140625
17.517	-0.3296875
17.518	0.2953125
17.519	0.7859375
17.52	0.9828125
17.521	0.796875
17.522	0.2484375
17.523	-0.421875
17.524	-0.846875
17.525	-0.825
17.526	-0.465625
17.527	-0.0375
17.528	0.3078125
17.529	0.534375
17.53	0.525
17.531	0.15625
17.532	-0.421875
17.533	-0.80625
17.534	-0.721875
17.535	-0.2921875
17.536	0.1296875
17.537	0.359375
17.538	0.4375
17.539	0.3625
17.54	0.046875
17.541	-0.46875
17.542	-0.9296875
17.543	-1.026563
17.544	-0.6828125
17.545	-0.1109375
17.546	0.4078125
17.547	0.70625
17.548	0.6765625
17.549	0.2875
17.55	-0.2671875
17.551	-0.6640625
17.552	-0.7140625
17.553	-0.4578125
17.554	-0.059375
17.555	0.334375
17.556	0.6375
17.557	0.74375
17.558	0.5171875
17.559	0
17.56	-0.5578125
17.561	-0.9453125
17.562	-1.032813
17.563	-0.696875
17.564	-0.0046875
17.565	0.690625
17.566	1.009375
17.567	0.834375
17.568	0.3546875
17.569	-0.1046875
17.57	-0.325
17.571	-0.290625
17.572	-0.10625
17.573	0.140625
17.574	0.4
17.575	0.5375
17.576	0.340625
17.577	-0.1953125
17.578	-0.7265625
17.579	-0.890625
17.58	-0.665625
17.581	-0.3109375
17.582	-0.03125
17.583	0.1609375
17.584	0.259375
17.585	0.1484375
17.586	-0.1640625
17.587	-0.4390625
17.588	-0.4703125
17.589	-0.2859375
17.59	0.00625
17.591	0.4046875
17.592	0.90625
17.593	1.273438
17.594	1.1375
17.595	0.459375
17.596	-0.3140625
17.597	-0.69375
17.598	-0.5875
17.599	-0.2515625
17.6	0.0765625
17.601	0.35625
17.602	0.5484375
17.603	0.4828125
17.604	0.121875
17.605	-0.3
17.606	-0.590625
17.607	-0.7375
17.608	-0.703125
17.609	-0.4984375
17.61	-0.2875
17.611	-0.2125
17.612	-0.2609375
17.613	-0.3765625
17.614	-0.496875
17.615	-0.515625
17.616	-0.2921875
17.617	0.1796875
17.618	0.665625
17.619	0.9296875
17.62	0.94375
17.621	0.7625
17.622	0.40625
17.623	-0.0375
17.624	-0.4
17.625	-0.609375
17.626	-0.6609375
17.627	-0.48125
17.628	-0.04375
17.629	0.459375
17.63	0.7171875
17.631	0.5453125
17.632	0.0625
17.633	-0.3796875
17.634	-0.515625
17.635	-0.3703125
17.636	-0.1078125
17.637	0.175
17.638	0.4125
17.639	0.453125
17.64	0.1734375
17.641	-0.2828125
17.642	-0.6140625
17.643	-0.640625
17.644	-0.4171875
17.645	-0.1171875
17.646	0.1546875
17.647	0.371875
17.648	0.425
17.649	0.184375
17.65	-0.2640625
17.651	-0.609375
17.652	-0.6125
17.653	-0.3203125
17.654	0.03125
17.655	0.2890625
17.656	0.428125
17.657	0.38125
17.658	0.0421875
17.659	-0.534375
17.66	-1.075
17.661	-1.271875
17.662	-1.020313
17.663	-0.4984375
17.664	0.015625
17.665	0.3765625
17.666	0.5390625
17.667	0.4265625
17.668	0.046875
17.669	-0.4125
17.67	-0.73125
17.671	-0.7875
17.672	-0.559375
17.673	-0.1265625
17.674	0.3484375
17.675	0.6390625
17.676	0.5765625
17.677	0.2015625
17.678	-0.2171875
17.679	-0.40625
17.68	-0.2875
17.681	0.025
17.682	0.378125
17.683	0.659375
17.684	0.753125
17.685	0.5109375
17.686	-0.0703125
17.687	-0.684375
17.688	-0.94375
17.689	-0.7453125
17.69	-0.3015625
17.691	0.1578125
17.692	0.5484375
17.693	0.8234375
17.694	0.825
17.695	0.4328125
17.696	-0.175
17.697	-0.584375
17.698	-0.5046875
17.699	-0.00625
17.7	0.56875
17.701	0.9046875
17.702	0.9109375
17.703	0.5890625
17.704	-0.003125
17.705	-0.603125
17.706	-0.878125
17.707	-0.721875
17.708	-0.284375
17.709	0.228125
17.71	0.6453125
17.711	0.809375
17.712	0.6046875
17.713	0.0609375
17.714	-0.546875
17.715	-0.85625
17.716	-0.73125
17.717	-0.3375
17.718	0.0890625
17.719	0.4125
17.72	0.59375
17.721	0.5640625
17.722	0.253125
17.723	-0.2375
17.724	-0.6015625
17.725	-0.6015625
17.726	-0.284375
17.727	0.121875
17.728	0.4578125
17.729	0.678125
17.73	0.6734375
17.731	0.34375
17.732	-0.1859375
17.733	-0.60625
17.734	-0.709375
17.735	-0.5046875
17.736	-0.115625
17.737	0.328125
17.738	0.665625
17.739	0.6875
17.74	0.309375
17.741	-0.2421875
17.742	-0.5796875
17.743	-0.509375
17.744	-0.1703125
17.745	0.1640625
17.746	0.378125
17.747	0.509375
17.748	0.5078125
17.749	0.253125
17.75	-0.1890625
17.751	-0.5390625
17.752	-0.6046875
17.753	-0.4125
17.754	-0.0890625
17.755	0.2921875
17.756	0.6734375
17.757	0.878125
17.758	0.7234375
17.759	0.2765625
17.76	-0.153125
17.761	-0.315625
17.762	-0.19375
17.763	0.0609375
17.764	0.303125
17.765	0.5078125
17.766	0.6390625
17.767	0.50625
17.768	0.0296875
17.769	-0.4796875
17.77	-0.6125
17.771	-0.3078125
17.772	0.1671875
17.773	0.55
17.774	0.7484375
17.775	0.715625
17.776	0.365625
17.777	-0.225
17.778	-0.753125
17.779	-0.9828125
17.78	-0.9078125
17.781	-0.5703125
17.782	-0.0015625
17.783	0.5921875
17.784	0.85
17.785	0.5578125
17.786	-0.0796875
17.787	-0.60625
17.788	-0.771875
17.789	-0.671875
17.79	-0.490625
17.791	-0.29375
17.792	-0.0484375
17.793	0.196875
17.794	0.25625
17.795	0.0265625
17.796	-0.3375
17.797	-0.5796875
17.798	-0.5421875
17.799	-0.1765625
17.8	0.4125
17.801	0.934375
17.802	1.071875
17.803	0.6609375
17.804	-0.1859375
17.805	-1.032813
17.806	-1.390625
17.807	-1.101563
17.808	-0.3390625
17.809	0.575
17.81	1.259375
17.811	1.426563
17.812	1.060938
17.813	0.378125
17.814	-0.29375
17.815	-0.6640625
17.816	-0.65625
17.817	-0.4421875
17.818	-0.25
17.819	-0.1
17.82	0.1171875
17.821	0.34375
17.822	0.3828125
17.823	0.2109375
17.824	0.0109375
17.825	-0.0265625
17.826	0.1796875
17.827	0.559375
17.828	0.925
17.829	1.078125
17.83	0.9
17.831	0.3890625
17.832	-0.2234375
17.833	-0.5640625
17.834	-0.48125
17.835	-0.1640625
17.836	0.140625
17.837	0.353125
17.838	0.4953125
17.839	0.5140625
17.84	0.2953125
17.841	-0.103125
17.842	-0.4140625
17.843	-0.41875
17.844	-0.15
17.845	0.203125
17.846	0.534375
17.847	0.8109375
17.848	0.89375
17.849	0.60625
17.85	0.0296875
17.851	-0.4875
17.852	-0.6359375
17.853	-0.4078125
17.854	-0.040625
17.855	0.259375
17.856	0.4234375
17.857	0.4015625
17.858	0.1328125
17.859	-0.296875
17.86	-0.65
17.861	-0.7203125
17.862	-0.4828125
17.863	-0.115625
17.864	0.178125
17.865	0.384375
17.866	0.56875
17.867	0.590625
17.868	0.2625
17.869	-0.271875
17.87	-0.6375
17.871	-0.6453125
17.872	-0.421875
17.873	-0.1828125
17.874	0.0203125
17.875	0.1796875
17.876	0.1015625
17.877	-0.3625
17.878	-0.95625
17.879	-1.195313
17.88	-0.884375
17.881	-0.2578125
17.882	0.3140625
17.883	0.6484375
17.884	0.7546875
17.885	0.6296875
17.886	0.2546875
17.887	-0.2234375
17.888	-0.5421875
17.889	-0.5796875
17.89	-0.4078125
17.891	-0.1234375
17.892	0.2078125
17.893	0.4765625
17.894	0.509375
17.895	0.2546875
17.896	-0.10625
17.897	-0.34375
17.898	-0.35625
17.899	-0.134375
17.9	0.2796875
17.901	0.7125
17.902	0.89375
17.903	0.63125
17.904	-0.0359375
17.905	-0.765625
17.906	-1.132813
17.907	-0.978125
17.908	-0.459375
17.909	0.1640625
17.91	0.6671875
17.911	0.909375
17.912	0.8453125
17.913	0.5390625
17.914	0.1515625
17.915	-0.159375
17.916	-0.3203125
17.917	-0.3015625
17.918	-0.1078125
17.919	0.1796875
17.92	0.4109375
17.921	0.415625
17.922	0.1140625
17.923	-0.3390625
17.924	-0.6359375
17.925	-0.615625
17.926	-0.365625
17.927	-0.075
17.928	0.159375
17.929	0.334375
17.93	0.396875
17.931	0.2046875
17.932	-0.25
17.933	-0.728125
17.934	-0.921875
17.935	-0.68125
17.936	-0.1078125
17.937	0.5140625
17.938	0.9
17.939	0.8828125
17.94	0.4796875
17.941	-0.08125
17.942	-0.5078125
17.943	-0.6390625
17.944	-0.4859375
17.945	-0.15
17.946	0.203125
17.947	0.4296875
17.948	0.4359375
17.949	0.184375
17.95	-0.24375
17.951	-0.6546875
17.952	-0.875
17.953	-0.825
17.954	-0.515625
17.955	-0.0546875
17.956	0.3421875
17.957	0.4390625
17.958	0.14375
17.959	-0.34375
17.96	-0.6296875
17.961	-0.509375
17.962	-0.159375
17.963	0.1265625
17.964	0.2859375
17.965	0.446875
17.966	0.6
17.967	0.5171875
17.968	0.1234375
17.969	-0.309375
17.97	-0.4875
17.971	-0.409375
17.972	-0.2328125
17.973	-0.01875
17.974	0.2375
17.975	0.4359375
17.976	0.3859375
17.977	0.0671875
17.978	-0.28125
17.979	-0.4296875
17.98	-0.3390625
17.981	-0.0453125
17.982	0.3890625
17.983	0.7953125
17.984	0.9359375
17.985	0.65
17.986	0.01875
17.987	-0.621875
17.988	-0.921875
17.989	-0.80625
17.99	-0.43125
17.991	0.0265625
17.992	0.446875
17.993	0.7
17.994	0.6078125
17.995	0.1390625
17.996	-0.415625
17.997	-0.6984375
17.998	-0.6203125
17.999	-0.2984375
18	0.140625
18.001	0.5484375
18.002	0.7453125
18.003	0.615625
18.004	0.1984375
18.005	-0.30625
18.006	-0.6375
18.007	-0.6578125
18.008	-0.4203125
18.009	-0.0703125
18.01	0.3078125
18.011	0.675
18.012	0.8734375
18.013	0.690625
18.014	0.14375
18.015	-0.4390625
18.016	-0.6578125
18.017	-0.4
18.018	0.1
18.019	0.5125
18.02	0.6265625
18.021	0.396875
18.022	-0.0390625
18.023	-0.446875
18.024	-0.653125
18.025	-0.6203125
18.026	-0.4265625
18.027	-0.165625
18.028	0.14375
18.029	0.45625
18.03	0.5921875
18.031	0.3953125
18.032	-0.04375
18.033	-0.44375
18.034	-0.60625
18.035	-0.4796875
18.036	-0.046875
18.037	0.6015625
18.038	1.167188
18.039	1.304688
18.04	0.853125
18.041	-0.0234375
18.042	-0.828125
18.043	-1.114063
18.044	-0.871875
18.045	-0.440625
18.046	-0.0984375
18.047	0.1546875
18.048	0.4125
18.049	0.5859375
18.05	0.475
18.051	0.0796875
18.052	-0.3375
18.053	-0.5015625
18.054	-0.3640625
18.055	-0.08125
18.056	0.2
18.057	0.4078125
18.058	0.465625
18.059	0.3421875
18.06	0.1265625
18.061	-0.0765625
18.062	-0.2
18.063	-0.171875
18.064	0.0421875
18.065	0.3546875
18.066	0.5734375
18.067	0.521875
18.068	0.1625
18.069	-0.353125
18.07	-0.778125
18.071	-0.9046875
18.072	-0.69375
18.073	-0.3078125
18.074	0.0484375
18.075	0.2609375
18.076	0.2578125
18.077	-0.0015625
18.078	-0.428125
18.079	-0.7859375
18.08	-0.846875
18.081	-0.5734375
18.082	-0.1484375
18.083	0.2078125
18.084	0.3765625
18.085	0.3046875
18.086	0.0140625
18.087	-0.3265625
18.088	-0.4640625
18.089	-0.271875
18.09	0.125
18.091	0.4875
18.092	0.6984375
18.093	0.753125
18.094	0.5609375
18.095	0.04375
18.096	-0.571875
18.097	-0.89375
18.098	-0.7390625
18.099	-0.2625
18.1	0.2375
18.101	0.5640625
18.102	0.665625
18.103	0.4796875
18.104	-0.0375
18.105	-0.671875
18.106	-1.021875
18.107	-0.90625
18.108	-0.4984375
18.109	-0.128125
18.11	0.053125
18.111	0.140625
18.112	0.125
18.113	-0.2078125
18.114	-0.81875
18.115	-1.273438
18.116	-1.245313
18.117	-0.8390625
18.118	-0.328125
18.119	0.1265625
18.12	0.4453125
18.121	0.51875
18.122	0.3
18.123	-0.0390625
18.124	-0.271875
18.125	-0.3265625
18.126	-0.2453125
18.127	-0.05625
18.128	0.190625
18.129	0.4203125
18.13	0.5265625
18.131	0.3671875
18.132	-0.0765625
18.133	-0.5578125
18.134	-0.7578125
18.135	-0.5859375
18.136	-0.209375
18.137	0.1515625
18.138	0.375
18.139	0.4375
18.14	0.309375
18.141	-0.009375
18.142	-0.3546875
18.143	-0.4796875
18.144	-0.3046875
18.145	0.0171875
18.146	0.3
18.147	0.5
18.148	0.6203125
18.149	0.5671875
18.15	0.2703125
18.151	-0.1359375
18.152	-0.4078125
18.153	-0.4359375
18.154	-0.265625
18.155	0.0015625
18.156	0.284375
18.157	0.51875
18.158	0.571875
18.159	0.30625
18.16	-0.18125
18.161	-0.5546875
18.162	-0.540625
18.163	-0.196875
18.164	0.2234375
18.165	0.63125
18.166	1.079688
18.167	1.379688
18.168	1.157813
18.169	0.4625
18.17	-0.1921875
18.171	-0.4078125
18.172	-0.2015625
18.173	0.165625
18.174	0.459375
18.175	0.6
18.176	0.5515625
18.177	0.2671875
18.178	-0.159375
18.179	-0.453125
18.18	-0.409375
18.181	-0.1078125
18.182	0.225
18.183	0.490625
18.184	0.7390625
18.185	0.9078125
18.186	0.7875
18.187	0.359375
18.188	-0.103125
18.189	-0.3265625
18.19	-0.278125
18.191	-0.0921875
18.192	0.11875
18.193	0.328125
18.194	0.4734375
18.195	0.45
18.196	0.259375
18.197	0.028125
18.198	-0.09375
18.199	0.0171875
18.2	0.340625
18.201	0.675
18.202	0.834375
18.203	0.7484375
18.204	0.3734375
18.205	-0.2421875
18.206	-0.8125
18.207	-1.014063
18.208	-0.809375
18.209	-0.43125
18.21	-0.0921875
18.211	0.1625
18.212	0.315625
18.213	0.28125
18.214	0.0828125
18.215	-0.0578125
18.216	0.003125
18.217	0.1578125
18.218	0.2625
18.219	0.3234375
18.22	0.4265625
18.221	0.546875
18.222	0.5
18.223	0.2078125
18.224	-0.1
18.225	-0.15625
18.226	0.015625
18.227	0.215625
18.228	0.3390625
18.229	0.5015625
18.23	0.7875
18.231	0.95625
18.232	0.68125
18.233	0.096875
18.234	-0.284375
18.235	-0.178125
18.236	0.2125
18.237	0.55
18.238	0.7390625
18.239	0.8765625
18.24	0.925
18.241	0.725
18.242	0.309375
18.243	-0.0640625
18.244	-0.1984375
18.245	-0.05625
18.246	0.3046875
18.247	0.7125
18.248	0.959375
18.249	0.921875
18.25	0.6265625
18.251	0.234375
18.252	-0.05625
18.253	-0.14375
18.254	-0.0546875
18.255	0.13125
18.256	0.3546875
18.257	0.540625
18.258	0.525
18.259	0.1921875
18.26	-0.3265625
18.261	-0.7203125
18.262	-0.771875
18.263	-0.50625
18.264	-0.134375
18.265	0.1453125
18.266	0.2890625
18.267	0.325
18.268	0.234375
18.269	0.025
18.27	-0.24375
18.271	-0.4796875
18.272	-0.55625
18.273	-0.3859375
18.274	-0.0125
18.275	0.421875
18.276	0.69375
18.277	0.5859375
18.278	0.128125
18.279	-0.3328125
18.28	-0.3890625
18.281	0.0390625
18.282	0.6140625
18.283	0.984375
18.284	1.089063
18.285	0.971875
18.286	0.5875
18.287	0.0140625
18.288	-0.4234375
18.289	-0.4265625
18.29	-0.075
18.291	0.3078125
18.292	0.5234375
18.293	0.58125
18.294	0.48125
18.295	0.178125
18.296	-0.2453125
18.297	-0.534375
18.298	-0.4578125
18.299	-0.0328125
18.3	0.45625
18.301	0.728125
18.302	0.753125
18.303	0.6296875
18.304	0.3390625
18.305	-0.1421875
18.306	-0.6125
18.307	-0.784375
18.308	-0.51875
18.309	0.06875
18.31	0.690625
18.311	1.08125
18.312	1.117188
18.313	0.7828125
18.314	0.1984375
18.315	-0.3515625
18.316	-0.5796875
18.317	-0.3890625
18.318	0.0796875
18.319	0.5875
18.32	0.9734375
18.321	1.135938
18.322	0.928125
18.323	0.303125
18.324	-0.4765625
18.325	-0.9671875
18.326	-0.91875
18.327	-0.459375
18.328	0.05
18.329	0.3328125
18.33	0.33125
18.331	0.1140625
18.332	-0.2140625
18.333	-0.5125
18.334	-0.6875
18.335	-0.715625
18.336	-0.5671875
18.337	-0.2671875
18.338	0.0625
18.339	0.3203125
18.34	0.4109375
18.341	0.2265625
18.342	-0.175
18.343	-0.5265625
18.344	-0.565625
18.345	-0.2625
18.346	0.1609375
18.347	0.4921875
18.348	0.69375
18.349	0.7359375
18.35	0.534375
18.351	0.1546875
18.352	-0.19375
18.353	-0.325
18.354	-0.1140625
18.355	0.428125
18.356	1.040625
18.357	1.357813
18.358	1.176563
18.359	0.55625
18.36	-0.1984375
18.361	-0.678125
18.362	-0.65
18.363	-0.1859375
18.364	0.4375
18.365	0.90625
18.366	1.040625
18.367	0.8296875
18.368	0.3921875
18.369	-0.034375
18.37	-0.240625
18.371	-0.2078125
18.372	-0.0859375
18.373	-0.0546875
18.374	-0.134375
18.375	-0.146875
18.376	-0.01875
18.377	0.0765625
18.378	0.021875
18.379	-0.0890625
18.38	-0.159375
18.381	-0.1640625
18.382	-0.06875
18.383	0.1046875
18.384	0.246875
18.385	0.2484375
18.386	0.0625
18.387	-0.21875
18.388	-0.3953125
18.389	-0.353125
18.39	-0.1578125
18.391	0.078125
18.392	0.29375
18.393	0.4671875
18.394	0.5390625
18.395	0.4
18.396	0.03125
18.397	-0.4125
18.398	-0.7296875
18.399	-0.8109375
18.4	-0.6359375
18.401	-0.2390625
18.402	0.2515625
18.403	0.5765625
18.404	0.4640625
18.405	-0.053125
18.406	-0.5828125
18.407	-0.7265625
18.408	-0.4359375
18.409	0.0109375
18.41	0.3203125
18.411	0.4296875
18.412	0.3828125
18.413	0.1140625
18.414	-0.4359375
18.415	-1.028125
18.416	-1.251563
18.417	-0.9484375
18.418	-0.365625
18.419	0.1390625
18.42	0.43125
18.421	0.5859375
18.422	0.6203125
18.423	0.459375
18.424	0.134375
18.425	-0.190625
18.426	-0.346875
18.427	-0.2765625
18.428	-0.0296875
18.429	0.2859375
18.43	0.525
18.431	0.5171875
18.432	0.2171875
18.433	-0.1703125
18.434	-0.3921875
18.435	-0.3609375
18.436	-0.1875
18.437	-0.0234375
18.438	0.1140625
18.439	0.2703125
18.44	0.346875
18.441	0.1890625
18.442	-0.1296875
18.443	-0.384375
18.444	-0.446875
18.445	-0.328125
18.446	-0.1546875
18.447	-0.10625
18.448	-0.215625
18.449	-0.365625
18.45	-0.515625
18.451	-0.6921875
18.452	-0.796875
18.453	-0.6421875
18.454	-0.221875
18.455	0.2546875
18.456	0.6296875
18.457	0.8796875
18.458	0.8890625
18.459	0.4921875
18.46	-0.1671875
18.461	-0.65625
18.462	-0.6765625
18.463	-0.265625
18.464	0.3015625
18.465	0.74375
18.466	0.96875
18.467	1.001563
18.468	0.8203125
18.469	0.415625
18.47	-0.0421875
18.471	-0.3
18.472	-0.2109375
18.473	0.215625
18.474	0.7921875
18.475	1.196875
18.476	1.145313
18.477	0.615625
18.478	-0.1
18.479	-0.590625
18.48	-0.665625
18.481	-0.421875
18.482	-0.084375
18.483	0.140625
18.484	0.1984375
18.485	0.1640625
18.486	0.09375
18.487	0
18.488	-0.065625
18.489	-0.071875
18.49	-0.04375
18.491	0.0328125
18.492	0.2078125
18.493	0.45625
18.494	0.6328125
18.495	0.540625
18.496	0.121875
18.497	-0.428125
18.498	-0.7921875
18.499	-0.765625
18.5	-0.4078125
18.501	0.0609375
18.502	0.4609375
18.503	0.6953125
18.504	0.64375
18.505	0.271875
18.506	-0.184375
18.507	-0.4046875
18.508	-0.3078125
18.509	-0.0609375
18.51	0.196875
18.511	0.478125
18.512	0.740625
18.513	0.73125
18.514	0.30625
18.515	-0.259375
18.516	-0.509375
18.517	-0.2640625
18.518	0.253125
18.519	0.6703125
18.52	0.821875
18.521	0.7625
18.522	0.5171875
18.523	0.115625
18.524	-0.271875
18.525	-0.465625
18.526	-0.4265625
18.527	-0.2359375
18.528	-0.05625
18.529	0.046875
18.53	0.1375
18.531	0.1703125
18.532	0.034375
18.533	-0.209375
18.534	-0.3984375
18.535	-0.446875
18.536	-0.3640625
18.537	-0.1984375
18.538	-0.0109375
18.539	0.1296875
18.54	0.109375
18.541	-0.1234375
18.542	-0.4484375
18.543	-0.65
18.544	-0.6125
18.545	-0.353125
18.546	0.0984375
18.547	0.7734375
18.548	1.520313
18.549	1.871875
18.55	1.467188
18.551	0.53125
18.552	-0.35
18.553	-0.7765625
18.554	-0.7046875
18.555	-0.3375
18.556	0.0078125
18.557	0.10625
18.558	-0.0515625
18.559	-0.3234375
18.56	-0.5578125
18.561	-0.6578125
18.562	-0.5890625
18.563	-0.3484375
18.564	0.0421875
18.565	0.5046875
18.566	0.91875
18.567	1.145313
18.568	1.034375
18.569	0.5484375
18.57	-0.0640625
18.571	-0.43125
18.572	-0.3703125
18.573	0.0359375
18.574	0.540625
18.575	0.8765625
18.576	0.8796875
18.577	0.571875
18.578	0.1671875
18.579	-0.1
18.58	-0.1671875
18.581	-0.078125
18.582	0.1359375
18.583	0.428125
18.584	0.696875
18.585	0.7921875
18.586	0.6109375
18.587	0.2296875
18.588	-0.1
18.589	-0.171875
18.59	0.01875
18.591	0.284375
18.592	0.415625
18.593	0.3859375
18.594	0.2890625
18.595	0.1375
18.596	-0.1453125
18.597	-0.5171875
18.598	-0.7453125
18.599	-0.6265625
18.6	-0.2265625
18.601	0.1765625
18.602	0.409375
18.603	0.478125
18.604	0.35625
18.605	-0.015625
18.606	-0.496875
18.607	-0.7984375
18.608	-0.753125
18.609	-0.4640625
18.61	-0.1484375
18.611	0.078125
18.612	0.2
18.613	0.1234375
18.614	-0.2140625
18.615	-0.6234375
18.616	-0.80625
18.617	-0.671875
18.618	-0.3421875
18.619	0.053125
18.62	0.4265625
18.621	0.6375
18.622	0.4921875
18.623	-0.009375
18.624	-0.5203125
18.625	-0.684375
18.626	-0.4796875
18.627	-0.1234375
18.628	0.165625
18.629	0.3015625
18.63	0.3328125
