Interval=	0.001 s
14.09	0.73125
14.091	0.5421875
14.092	0
14.093	-0.5265625
14.094	-0.709375
14.095	-0.565625
14.096	-0.3703125
14.097	-0.303125
14.098	-0.2078125
14.099	0.0984375
14.1	0.39375
14.101	0.315625
14.102	-0.075
14.103	-0.409375
14.104	-0.465625
14.105	-0.2375
14.106	0.153125
14.107	0.5078125
14.108	0.665625
14.109	0.5984375
14.11	0.340625
14.111	-0.0390625
14.112	-0.4453125
14.113	-0.7234375
14.114	-0.721875
14.115	-0.4296875
14.116	-0.003125
14.117	0.3703125
14.118	0.5234375
14.119	0.40625
14.12	0.1421875
14.121	-0.0765625
14.122	-0.09375
14.123	0.1359375
14.124	0.484375
14.125	0.7890625
14.126	0.9578125
14.127	0.853125
14.128	0.3515625
14.129	-0.3828125
14.13	-0.9296875
14.131	-0.9828125
14.132	-0.625
14.133	-0.1953125
14.134	0.078125
14.135	0.234375
14.136	0.3078125
14.137	0.1625
14.138	-0.20625
14.139	-0.4796875
14.14	-0.3640625
14.141	0.0375
14.142	0.3875
14.143	0.5609375
14.144	0.675
14.145	0.696875
14.146	0.4015625
14.147	-0.1640625
14.148	-0.646875
14.149	-0.7640625
14.15	-0.478125
14.151	0.0015625
14.152	0.378125
14.153	0.5296875
14.154	0.49375
14.155	0.3234375
14.156	0.0953125
14.157	-0.109375
14.158	-0.21875
14.159	-0.125
14.16	0.20625
14.161	0.640625
14.162	0.98125
14.163	1.039063
14.164	0.6875
14.165	0.0546875
14.166	-0.4609375
14.167	-0.571875
14.168	-0.3484375
14.169	-0.0375
14.17	0.240625
14.171	0.496875
14.172	0.65
14.173	0.490625
14.174	0.003125
14.175	-0.4984375
14.176	-0.665625
14.177	-0.43125
14.178	-0.040625
14.179	0.209375
14.18	0.265625
14.181	0.2671875
14.182	0.2984375
14.183	0.3234375
14.184	0.2703125
14.185	0.128125
14.186	0.009375
14.187	0.0328125
14.188	0.16875
14.189	0.3296875
14.19	0.425
14.191	0.3296875
14.192	-0.053125
14.193	-0.6125
14.194	-1.009375
14.195	-0.9546875
14.196	-0.4953125
14.197	0.05625
14.198	0.465625
14.199	0.66875
14.2	0.5859375
14.201	0.171875
14.202	-0.35625
14.203	-0.6328125
14.204	-0.4984375
14.205	-0.1078125
14.206	0.2828125
14.207	0.5796875
14.208	0.803125
14.209	0.840625
14.21	0.503125
14.211	-0.103125
14.212	-0.5734375
14.213	-0.6328125
14.214	-0.3953125
14.215	-0.128125
14.216	0.0421875
14.217	0.1484375
14.218	0.1875
14.219	0.0484375
14.22	-0.33125
14.221	-0.778125
14.222	-0.9609375
14.223	-0.696875
14.224	-0.140625
14.225	0.415625
14.226	0.7625
14.227	0.7828125
14.228	0.4640625
14.229	-0.0109375
14.23	-0.3453125
14.231	-0.3609375
14.232	-0.13125
14.233	0.15
14.234	0.3984375
14.235	0.6359375
14.236	0.7546875
14.237	0.5484375
14.238	0.0484375
14.239	-0.396875
14.24	-0.4640625
14.241	-0.15625
14.242	0.2828125
14.243	0.625
14.244	0.7890625
14.245	0.7203125
14.246	0.3578125
14.247	-0.1859375
14.248	-0.6125
14.249	-0.69375
14.25	-0.45625
14.251	-0.096875
14.252	0.2203125
14.253	0.45625
14.254	0.584375
14.255	0.496875
14.256	0.165625
14.257	-0.1953125
14.258	-0.28125
14.259	-0.0046875
14.26	0.403125
14.261	0.678125
14.262	0.7296875
14.263	0.559375
14.264	0.1625
14.265	-0.346875
14.266	-0.7109375
14.267	-0.73125
14.268	-0.4125
14.269	0.0609375
14.27	0.46875
14.271	0.73125
14.272	0.8296875
14.273	0.6390625
14.274	0.1171875
14.275	-0.4578125
14.276	-0.696875
14.277	-0.5125
14.278	-0.1171875
14.279	0.26875
14.28	0.5609375
14.281	0.7015625
14.282	0.5765625
14.283	0.184375
14.284	-0.21875
14.285	-0.3359375
14.286	-0.1265625
14.287	0.1671875
14.288	0.2875
14.289	0.2109375
14.29	0.10625
14.291	0.021875
14.292	-0.1609375
14.293	-0.46875
14.294	-0.7703125
14.295	-0.89375
14.296	-0.715625
14.297	-0.275
14.298	0.190625
14.299	0.4453125
14.3	0.4203125
14.301	0.1859375
14.302	-0.121875
14.303	-0.3546875
14.304	-0.409375
14.305	-0.265625
14.306	0.0375
14.307	0.428125
14.308	0.771875
14.309	0.86875
14.31	0.659375
14.311	0.35
14.312	0.171875
14.313	0.134375
14.314	0.1265625
14.315	0.115625
14.316	0.1984375
14.317	0.4078125
14.318	0.54375
14.319	0.3625
14.32	-0.0546875
14.321	-0.3265625
14.322	-0.2296875
14.323	0.0796875
14.324	0.321875
14.325	0.390625
14.326	0.3359375
14.327	0.1984375
14.328	-0.04375
14.329	-0.3875
14.33	-0.715625
14.331	-0.8078125
14.332	-0.5125
14.333	0.05625
14.334	0.5421875
14.335	0.6875
14.336	0.4828125
14.337	0.021875
14.338	-0.528125
14.339	-0.9171875
14.34	-0.9671875
14.341	-0.6953125
14.342	-0.25625
14.343	0.1921875
14.344	0.5765625
14.345	0.8578125
14.346	0.9265625
14.347	0.7
14.348	0.2890625
14.349	-0.053125
14.35	-0.1859375
14.351	-0.184375
14.352	-0.1328125
14.353	0.009375
14.354	0.1765625
14.355	0.11875
14.356	-0.234375
14.357	-0.6
14.358	-0.66875
14.359	-0.4453125
14.36	-0.146875
14.361	0.1
14.362	0.359375
14.363	0.675
14.364	0.8375
14.365	0.63125
14.366	0.1859375
14.367	-0.184375
14.368	-0.3140625
14.369	-0.2328125
14.37	-0.0390625
14.371	0.1828125
14.372	0.315625
14.373	0.1875
14.374	-0.2046875
14.375	-0.5984375
14.376	-0.759375
14.377	-0.653125
14.378	-0.35
14.379	0.071875
14.38	0.50625
14.381	0.75625
14.382	0.59375
14.383	0.028125
14.384	-0.575
14.385	-0.815625
14.386	-0.6421875
14.387	-0.2765625
14.388	0.075
14.389	0.3578125
14.39	0.553125
14.391	0.5203125
14.392	0.1640625
14.393	-0.3015625
14.394	-0.503125
14.395	-0.33125
14.396	0.009375
14.397	0.303125
14.398	0.496875
14.399	0.6171875
14.4	0.6140625
14.401	0.390625
14.402	-0.015625
14.403	-0.4203125
14.404	-0.6328125
14.405	-0.55
14.406	-0.209375
14.407	0.215625
14.408	0.540625
14.409	0.603125
14.41	0.3203125
14.411	-0.171875
14.412	-0.58125
14.413	-0.684375
14.414	-0.459375
14.415	-0.071875
14.416	0.296875
14.417	0.596875
14.418	0.7109375
14.419	0.41875
14.42	-0.2265625
14.421	-0.765625
14.422	-0.83125
14.423	-0.515625
14.424	-0.1171875
14.425	0.234375
14.426	0.5296875
14.427	0.6453125
14.428	0.4
14.429	-0.153125
14.43	-0.6921875
14.431	-0.8921875
14.432	-0.684375
14.433	-0.2609375
14.434	0.1375
14.435	0.375
14.436	0.3765625
14.437	0.125
14.438	-0.28125
14.439	-0.68125
14.44	-0.9
14.441	-0.8109375
14.442	-0.4265625
14.443	0.0609375
14.444	0.4109375
14.445	0.4984375
14.446	0.3078125
14.447	-0.06875
14.448	-0.4484375
14.449	-0.6515625
14.45	-0.56875
14.451	-0.2015625
14.452	0.3203125
14.453	0.78125
14.454	0.9609375
14.455	0.7046875
14.456	0.096875
14.457	-0.4875
14.458	-0.7015625
14.459	-0.5359375
14.46	-0.2359375
14.461	-0.0140625
14.462	0.11875
14.463	0.2515625
14.464	0.315625
14.465	0.178125
14.466	0.0109375
14.467	0.0828125
14.468	0.2953125
14.469	0.378125
14.47	0.3078125
14.471	0.240625
14.472	0.228125
14.473	0.1625
14.474	-0.0203125
14.475	-0.225
14.476	-0.328125
14.477	-0.284375
14.478	-0.1296875
14.479	0.015625
14.48	0.1046875
14.481	0.2015625
14.482	0.25625
14.483	0.090625
14.484	-0.2953125
14.485	-0.6375
14.486	-0.6921875
14.487	-0.4421875
14.488	-0.0453125
14.489	0.353125
14.49	0.6609375
14.491	0.71875
14.492	0.3921875
14.493	-0.1625
14.494	-0.5265625
14.495	-0.4328125
14.496	-0.0421875
14.497	0.3046875
14.498	0.4859375
14.499	0.5515625
14.5	0.459375
14.501	0.121875
14.502	-0.3375
14.503	-0.6296875
14.504	-0.621875
14.505	-0.4109375
14.506	-0.140625
14.507	0.0953125
14.508	0.25
14.509	0.265625
14.51	0.071875
14.511	-0.2859375
14.512	-0.6
14.513	-0.6625
14.514	-0.415625
14.515	-0.0046875
14.516	0.3296875
14.517	0.4734375
14.518	0.434375
14.519	0.178125
14.52	-0.3
14.521	-0.76875
14.522	-0.91875
14.523	-0.6484375
14.524	-0.1109375
14.525	0.4515625
14.526	0.8765625
14.527	1.03125
14.528	0.759375
14.529	0.1390625
14.53	-0.3921875
14.531	-0.4703125
14.532	-0.1828125
14.533	0.1359375
14.534	0.3421875
14.535	0.515625
14.536	0.653125
14.537	0.553125
14.538	0.140625
14.539	-0.33125
14.54	-0.5421875
14.541	-0.415625
14.542	-0.075
14.543	0.296875
14.544	0.5515625
14.545	0.6375
14.546	0.571875
14.547	0.3765625
14.548	0.103125
14.549	-0.1484375
14.55	-0.2375
14.551	-0.06875
14.552	0.278125
14.553	0.5828125
14.554	0.675
14.555	0.5015625
14.556	0.103125
14.557	-0.3796875
14.558	-0.7109375
14.559	-0.7125
14.56	-0.4140625
14.561	-0.046875
14.562	0.2375
14.563	0.4859375
14.564	0.628125
14.565	0.4484375
14.566	0.0171875
14.567	-0.2890625
14.568	-0.290625
14.569	-0.1125
14.57	0.1140625
14.571	0.3921875
14.572	0.665625
14.573	0.70625
14.574	0.3578125
14.575	-0.1953125
14.576	-0.58125
14.577	-0.6203125
14.578	-0.4125
14.579	-0.121875
14.58	0.1671875
14.581	0.4046875
14.582	0.4734375
14.583	0.278125
14.584	-0.1140625
14.585	-0.475
14.586	-0.5953125
14.587	-0.4109375
14.588	-0.0234375
14.589	0.3984375
14.59	0.703125
14.591	0.7609375
14.592	0.509375
14.593	0.053125
14.594	-0.3421875
14.595	-0.425
14.596	-0.125
14.597	0.36875
14.598	0.7640625
14.599	0.921875
14.6	0.8203125
14.601	0.44375
14.602	-0.078125
14.603	-0.4140625
14.604	-0.3484375
14.605	-0.0234375
14.606	0.26875
14.607	0.4109375
14.608	0.475
14.609	0.5125
14.61	0.4453125
14.611	0.1984375
14.612	-0.115625
14.613	-0.28125
14.614	-0.2234375
14.615	-0.0796875
14.616	0.0046875
14.617	0.0390625
14.618	0.0296875
14.619	-0.175
14.62	-0.6234375
14.621	-1.034375
14.622	-1.075
14.623	-0.70625
14.624	-0.1578125
14.625	0.3421875
14.626	0.696875
14.627	0.8515625
14.628	0.70625
14.629	0.21875
14.63	-0.4578125
14.631	-0.9609375
14.632	-0.96875
14.633	-0.5046875
14.634	0.125
14.635	0.6796875
14.636	1.023438
14.637	0.95625
14.638	0.425
14.639	-0.225
14.64	-0.55625
14.641	-0.4953125
14.642	-0.290625
14.643	-0.121875
14.644	0.0640625
14.645	0.2984375
14.646	0.375
14.647	0.1015625
14.648	-0.35625
14.649	-0.63125
14.65	-0.5453125
14.651	-0.23125
14.652	0.078125
14.653	0.2609375
14.654	0.3359375
14.655	0.321875
14.656	0.16875
14.657	-0.121875
14.658	-0.409375
14.659	-0.4875
14.66	-0.3046875
14.661	-0.05
14.662	0.1046875
14.663	0.1859375
14.664	0.221875
14.665	0.140625
14.666	-0.0671875
14.667	-0.3265625
14.668	-0.50625
14.669	-0.4640625
14.67	-0.1625
14.671	0.2984375
14.672	0.7140625
14.673	0.7921875
14.674	0.3921875
14.675	-0.2203125
14.676	-0.5859375
14.677	-0.515625
14.678	-0.196875
14.679	0.103125
14.68	0.3359375
14.681	0.5953125
14.682	0.7828125
14.683	0.60625
14.684	0.0578125
14.685	-0.4671875
14.686	-0.621875
14.687	-0.41875
14.688	-0.09375
14.689	0.1578125
14.69	0.2859375
14.691	0.2953125
14.692	0.1390625
14.693	-0.190625
14.694	-0.5265625
14.695	-0.6265625
14.696	-0.3625
14.697	0.1515625
14.698	0.6171875
14.699	0.8046875
14.7	0.690625
14.701	0.35625
14.702	-0.0765625
14.703	-0.4296875
14.704	-0.575
14.705	-0.49375
14.706	-0.2046875
14.707	0.24375
14.708	0.6984375
14.709	0.890625
14.71	0.6296875
14.711	0.075
14.712	-0.3453125
14.713	-0.3671875
14.714	-0.1296875
14.715	0.084375
14.716	0.19375
14.717	0.3359375
14.718	0.5421875
14.719	0.559375
14.72	0.20625
14.721	-0.2296875
14.722	-0.3234375
14.723	-0.046875
14.724	0.253125
14.725	0.3390625
14.726	0.2890625
14.727	0.2453125
14.728	0.171875
14.729	-0.040625
14.73	-0.3484375
14.731	-0.553125
14.732	-0.4828125
14.733	-0.1484375
14.734	0.259375
14.735	0.5484375
14.736	0.63125
14.737	0.5015625
14.738	0.2125
14.739	-0.1046875
14.74	-0.2984375
14.741	-0.2984375
14.742	-0.1171875
14.743	0.184375
14.744	0.55
14.745	0.859375
14.746	0.86875
14.747	0.440625
14.748	-0.190625
14.749	-0.6046875
14.75	-0.615625
14.751	-0.3578125
14.752	-0.040625
14.753	0.2859375
14.754	0.6359375
14.755	0.8234375
14.756	0.571875
14.757	-0.0265625
14.758	-0.4984375
14.759	-0.5234375
14.76	-0.234375
14.761	0.0453125
14.762	0.1703125
14.763	0.1921875
14.764	0.1765625
14.765	0.1125
14.766	-0.0125
14.767	-0.171875
14.768	-0.2921875
14.769	-0.25
14.77	0.0015625
14.771	0.3375
14.772	0.603125
14.773	0.7109375
14.774	0.6109375
14.775	0.303125
14.776	-0.078125
14.777	-0.3140625
14.778	-0.2375
14.779	0.1515625
14.78	0.6984375
14.781	1.15625
14.782	1.246875
14.783	0.8125
14.784	0.025
14.785	-0.625
14.786	-0.703125
14.787	-0.2546875
14.788	0.271875
14.789	0.5625
14.79	0.6609375
14.791	0.63125
14.792	0.359375
14.793	-0.1875
14.794	-0.7703125
14.795	-1.078125
14.796	-0.9625
14.797	-0.528125
14.798	-0.0609375
14.799	0.2
14.8	0.1640625
14.801	-0.1546875
14.802	-0.5953125
14.803	-0.8828125
14.804	-0.8515625
14.805	-0.5078125
14.806	0.009375
14.807	0.465625
14.808	0.690625
14.809	0.6515625
14.81	0.3515625
14.811	-0.128125
14.812	-0.55625
14.813	-0.7140625
14.814	-0.55625
14.815	-0.1890625
14.816	0.2484375
14.817	0.66875
14.818	0.9421875
14.819	0.83125
14.82	0.2546875
14.821	-0.459375
14.822	-0.846875
14.823	-0.75
14.824	-0.384375
14.825	-0.0328125
14.826	0.2140625
14.827	0.36875
14.828	0.3328125
14.829	0.0390625
14.83	-0.28125
14.831	-0.3578125
14.832	-0.2375
14.833	-0.1125
14.834	-0.0171875
14.835	0.0890625
14.836	0.1953125
14.837	0.25
14.838	0.178125
14.839	-0.0546875
14.84	-0.3421875
14.841	-0.5015625
14.842	-0.46875
14.843	-0.35625
14.844	-0.2484375
14.845	-0.1265625
14.846	-0.0109375
14.847	-0.028125
14.848	-0.2359375
14.849	-0.496875
14.85	-0.58125
14.851	-0.3625
14.852	0.09375
14.853	0.6046875
14.854	0.9796875
14.855	1.020313
14.856	0.6078125
14.857	-0.0796875
14.858	-0.5953125
14.859	-0.6484375
14.86	-0.375
14.861	-0.034375
14.862	0.3390625
14.863	0.775
14.864	1.028125
14.865	0.7515625
14.866	0.015625
14.867	-0.6875
14.868	-0.9328125
14.869	-0.675
14.87	-0.1984375
14.871	0.1796875
14.872	0.36875
14.873	0.4125
14.874	0.2578125
14.875	-0.1375
14.876	-0.5765625
14.877	-0.7546875
14.878	-0.534375
14.879	-0.05625
14.88	0.3875
14.881	0.584375
14.882	0.490625
14.883	0.175
14.884	-0.196875
14.885	-0.475
14.886	-0.6453125
14.887	-0.6953125
14.888	-0.5125
14.889	-0.0390625
14.89	0.5671875
14.891	0.96875
14.892	0.884375
14.893	0.3640625
14.894	-0.2125
14.895	-0.51875
14.896	-0.5171875
14.897	-0.359375
14.898	-0.1546875
14.899	0.0984375
14.9	0.3578125
14.901	0.4
14.902	0.0859375
14.903	-0.378125
14.904	-0.6625
14.905	-0.6515625
14.906	-0.4375
14.907	-0.1703125
14.908	0.034375
14.909	0.1453125
14.91	0.1484375
14.911	0.0078125
14.912	-0.225
14.913	-0.38125
14.914	-0.3296875
14.915	-0.1046875
14.916	0.16875
14.917	0.4109375
14.918	0.609375
14.919	0.6921875
14.92	0.5484375
14.921	0.1953125
14.922	-0.16875
14.923	-0.29375
14.924	-0.0484375
14.925	0.4875
14.926	1.039063
14.927	1.290625
14.928	1.045313
14.929	0.359375
14.93	-0.4265625
14.931	-0.9234375
14.932	-0.9703125
14.933	-0.6703125
14.934	-0.2375
14.935	0.1734375
14.936	0.4828125
14.937	0.5453125
14.938	0.2109375
14.939	-0.3484375
14.94	-0.7
14.941	-0.6171875
14.942	-0.2578125
14.943	0.140625
14.944	0.484375
14.945	0.7265625
14.946	0.796875
14.947	0.6625
14.948	0.38125
14.949	0.075
14.95	-0.121875
14.951	-0.1546875
14.952	-0.05625
14.953	0.13125
14.954	0.3765625
14.955	0.5859375
14.956	0.5671875
14.957	0.2125
14.958	-0.2859375
14.959	-0.5578125
14.96	-0.4078125
14.961	0.0015625
14.962	0.371875
14.963	0.5671875
14.964	0.5625
14.965	0.290625
14.966	-0.2015625
14.967	-0.640625
14.968	-0.7515625
14.969	-0.51875
14.97	-0.1234375
14.971	0.296875
14.972	0.678125
14.973	0.8390625
14.974	0.5765625
14.975	-0.00625
14.976	-0.490625
14.977	-0.5375
14.978	-0.1984375
14.979	0.2015625
14.98	0.4171875
14.981	0.4640625
14.982	0.4453125
14.983	0.3359375
14.984	0.05625
14.985	-0.3078125
14.986	-0.521875
14.987	-0.4234375
14.988	-0.08125
14.989	0.2734375
14.99	0.490625
14.991	0.5625
14.992	0.4578125
14.993	0.15
14.994	-0.2328125
14.995	-0.4671875
14.996	-0.425
14.997	-0.1421875
14.998	0.240625
14.999	0.565625
15	0.6734375
15.001	0.45625
15.002	-0.0125
15.003	-0.45625
15.004	-0.6109375
15.005	-0.453125
15.006	-0.1765625
15.007	0.0265625
15.008	0.1203125
15.009	0.1484375
15.01	0.05
15.011	-0.25625
15.012	-0.625
15.013	-0.78125
15.014	-0.6140625
15.015	-0.2453125
15.016	0.1140625
15.017	0.33125
15.018	0.409375
15.019	0.390625
15.02	0.271875
15.021	0.071875
15.022	-0.14375
15.023	-0.271875
15.024	-0.2515625
15.025	-0.1125
15.026	0.06875
15.027	0.2234375
15.028	0.24375
15.029	0.0125
15.03	-0.40625
15.031	-0.7421875
15.032	-0.7609375
15.033	-0.4484375
15.034	0.025
15.035	0.4734375
15.036	0.790625
15.037	0.853125
15.038	0.55625
15.039	0.109375
15.04	-0.03125
15.041	0.28125
15.042	0.6765625
15.043	0.7796875
15.044	0.65
15.045	0.559375
15.046	0.5375
15.047	0.3640625
15.048	-0.046875
15.049	-0.4375
15.05	-0.5109375
15.051	-0.2609375
15.052	0.046875
15.053	0.184375
15.054	0.18125
15.055	0.153125
15.056	0.06875
15.057	-0.1484375
15.058	-0.440625
15.059	-0.6296875
15.06	-0.5625
15.061	-0.2765625
15.062	0.00625
15.063	0.1296875
15.064	0.1140625
15.065	-0.00625
15.066	-0.2234375
15.067	-0.459375
15.068	-0.590625
15.069	-0.5359375
15.07	-0.2953125
15.071	0.04375
15.072	0.3859375
15.073	0.640625
15.074	0.6484375
15.075	0.3234375
15.076	-0.1328125
15.077	-0.39375
15.078	-0.334375
15.079	-0.075
15.08	0.2140625
15.081	0.459375
15.082	0.590625
15.083	0.421875
15.084	-0.1203125
15.085	-0.7375
15.086	-1.004688
15.087	-0.8171875
15.088	-0.4046875
15.089	-0.046875
15.09	0.1609375
15.091	0.271875
15.092	0.275
15.093	0.075
15.094	-0.275
15.095	-0.534375
15.096	-0.509375
15.097	-0.20625
15.098	0.1953125
15.099	0.4671875
15.1	0.4609375
15.101	0.178125
15.102	-0.221875
15.103	-0.55625
15.104	-0.740625
15.105	-0.7203125
15.106	-0.4546875
15.107	-0.0203125
15.108	0.409375
15.109	0.7125
15.11	0.7875
15.111	0.5328125
15.112	0.05
15.113	-0.35
15.114	-0.4625
15.115	-0.3484375
15.116	-0.1203125
15.117	0.2
15.118	0.5296875
15.119	0.621875
15.12	0.29375
15.121	-0.284375
15.122	-0.7109375
15.123	-0.771875
15.124	-0.5546875
15.125	-0.25
15.126	0.003125
15.127	0.125
15.128	0.0828125
15.129	-0.0953125
15.13	-0.2859375
15.131	-0.3234375
15.132	-0.159375
15.133	0.0734375
15.134	0.24375
15.135	0.3671875
15.136	0.46875
15.137	0.4578125
15.138	0.26875
15.139	-0.01875
15.14	-0.2546875
15.141	-0.328125
15.142	-0.1765625
15.143	0.1484375
15.144	0.4984375
15.145	0.76875
15.146	0.878125
15.147	0.6828125
15.148	0.18125
15.149	-0.3515625
15.15	-0.609375
15.151	-0.5390625
15.152	-0.3203125
15.153	-0.071875
15.154	0.21875
15.155	0.45
15.156	0.36875
15.157	-0.071875
15.158	-0.5125
15.159	-0.5734375
15.16	-0.30625
15.161	-0.0453125
15.162	0.0609375
15.163	0.1015625
15.164	0.090625
15.165	-0.10625
15.166	-0.478125
15.167	-0.7828125
15.168	-0.821875
15.169	-0.6125
15.17	-0.3109375
15.171	-0.0765625
15.172	0.0796875
15.173	0.209375
15.174	0.21875
15.175	-0.0390625
15.176	-0.45625
15.177	-0.6953125
15.178	-0.5375
15.179	-0.084375
15.18	0.421875
15.181	0.834375
15.182	1.046875
15.183	0.878125
15.184	0.2953125
15.185	-0.4109375
15.186	-0.859375
15.187	-0.890625
15.188	-0.5671875
15.189	-0.0890625
15.19	0.33125
15.191	0.5484375
15.192	0.4484375
15.193	0.0296875
15.194	-0.4515625
15.195	-0.675
15.196	-0.534375
15.197	-0.1625
15.198	0.234375
15.199	0.528125
15.2	0.6703125
15.201	0.615625
15.202	0.3046875
15.203	-0.1890625
15.204	-0.60625
15.205	-0.7046875
15.206	-0.465625
15.207	-0.109375
15.208	0.1078125
15.209	0.1625
15.21	0.1671875
15.211	0.1
15.212	-0.1140625
15.213	-0.384375
15.214	-0.496875
15.215	-0.290625
15.216	0.2375
15.217	0.8765625
15.218	1.3
15.219	1.239063
15.22	0.640625
15.221	-0.2046875
15.222	-0.775
15.223	-0.7703125
15.224	-0.3859375
15.225	-0.0015625
15.226	0.2515625
15.227	0.4703125
15.228	0.6296875
15.229	0.5015625
15.23	0.0390625
15.231	-0.44375
15.232	-0.6296875
15.233	-0.5046875
15.234	-0.2640625
15.235	-0.0640625
15.236	0.065625
15.237	0.0953125
15.238	-0.053125
15.239	-0.3546875
15.24	-0.6171875
15.241	-0.671875
15.242	-0.496875
15.243	-0.2140625
15.244	0.0390625
15.245	0.23125
15.246	0.3578125
15.247	0.3421875
15.248	0.121875
15.249	-0.2359375
15.25	-0.54375
15.251	-0.590625
15.252	-0.325
15.253	0.1109375
15.254	0.4859375
15.255	0.5765625
15.256	0.2796875
15.257	-0.2265625
15.258	-0.590625
15.259	-0.659375
15.26	-0.565625
15.261	-0.45
15.262	-0.3234375
15.263	-0.1234375
15.264	0.196875
15.265	0.4640625
15.266	0.384375
15.267	-0.0078125
15.268	-0.3328125
15.269	-0.2796875
15.27	0.115625
15.271	0.5390625
15.272	0.71875
15.273	0.6453125
15.274	0.4453125
15.275	0.16875
15.276	-0.1421875
15.277	-0.3703125
15.278	-0.396875
15.279	-0.209375
15.28	0.075
15.281	0.2984375
15.282	0.384375
15.283	0.3109375
15.284	0.071875
15.285	-0.2515625
15.286	-0.4828125
15.287	-0.478125
15.288	-0.246875
15.289	0.0296875
15.29	0.1921875
15.291	0.2453125
15.292	0.21875
15.293	0.003125
15.294	-0.409375
15.295	-0.7640625
15.296	-0.8125
15.297	-0.575
15.298	-0.2375
15.299	0.115625
15.3	0.4859375
15.301	0.696875
15.302	0.4984375
15.303	-0.03125
15.304	-0.465625
15.305	-0.4828125
15.306	-0.1515625
15.307	0.196875
15.308	0.346875
15.309	0.3640625
15.31	0.3546875
15.311	0.2703125
15.312	0.0484375
15.313	-0.2265625
15.314	-0.403125
15.315	-0.39375
15.316	-0.25
15.317	-0.0796875
15.318	0.0828125
15.319	0.221875
15.32	0.2359375
15.321	0.05625
15.322	-0.234375
15.323	-0.4515625
15.324	-0.4421875
15.325	-0.1953125
15.326	0.1578125
15.327	0.4703125
15.328	0.6125
15.329	0.4484375
15.33	0.009375
15.331	-0.428125
15.332	-0.5828125
15.333	-0.43125
15.334	-0.1578125
15.335	0.0859375
15.336	0.2828125
15.337	0.3828125
15.338	0.2328125
15.339	-0.1640625
15.34	-0.534375
15.341	-0.6140625
15.342	-0.4046875
15.343	-0.0734375
15.344	0.2265625
15.345	0.41875
15.346	0.4796875
15.347	0.390625
15.348	0.1671875
15.349	-0.1125
15.35	-0.321875
15.351	-0.34375
15.352	-0.1375
15.353	0.21875
15.354	0.5734375
15.355	0.75625
15.356	0.6390625
15.357	0.2515625
15.358	-0.1734375
15.359	-0.371875
15.36	-0.2609375
15.361	0.03125
15.362	0.303125
15.363	0.4734375
15.364	0.55
15.365	0.4578125
15.366	0.1015625
15.367	-0.346875
15.368	-0.575
15.369	-0.58125
15.37	-0.640625
15.371	-0.75
15.372	-0.5953125
15.373	-0.1140625
15.374	0.31875
15.375	0.3390625
15.376	0.0078125
15.377	-0.3046875
15.378	-0.3390625
15.379	-0.196875
15.38	-0.165625
15.381	-0.3015625
15.382	-0.36875
15.383	-0.2671875
15.384	-0.1953125
15.385	-0.315625
15.386	-0.5484375
15.387	-0.6609375
15.388	-0.5
15.389	-0.153125
15.39	0.153125
15.391	0.2875
15.392	0.2390625
15.393	0.028125
15.394	-0.290625
15.395	-0.6125
15.396	-0.796875
15.397	-0.7234375
15.398	-0.3984375
15.399	0.0203125
15.4	0.325
15.401	0.34375
15.402	0.0453125
15.403	-0.36875
15.404	-0.5578125
15.405	-0.3796875
15.406	-0.0453125
15.407	0.184375
15.408	0.328125
15.409	0.51875
15.41	0.66875
15.411	0.5546875
15.412	0.153125
15.413	-0.26875
15.414	-0.4515625
15.415	-0.3859375
15.416	-0.2328125
15.417	-0.10625
15.418	0.0109375
15.419	0.1421875
15.42	0.1859375
15.421	0.0125
15.422	-0.2953125
15.423	-0.4875
15.424	-0.3921875
15.425	-0.0859375
15.426	0.21875
15.427	0.390625
15.428	0.43125
15.429	0.340625
