Interval=	0.001 s
ExcelDateTime=	4.5363669537111862e+004	3/12/2024 16:04:08.006465
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1
Range=	10.000 V
UnitName=	L/min
TopValue=	50.00
BottomValue=	-50.00
6.081	0.3296875
6.082	-0.11875
6.083	-0.409375
6.084	-0.35625
6.085	-0.0703125
6.086	0.2109375
6.087	0.390625
6.088	0.5234375
6.089	0.5796875
6.09	0.4421875
6.091	0.13125
6.092	-0.16875
6.093	-0.290625
6.094	-0.2109375
6.095	-0.0296875
6.096	0.1671875
6.097	0.3515625
6.098	0.434375
6.099	0.2578125
6.1	-0.1671875
6.101	-0.575
6.102	-0.6921875
6.103	-0.4875
6.104	-0.1328125
6.105	0.20625
6.106	0.5375
6.107	0.8875
6.108	1.064063
6.109	0.8109375
6.11	0.1875
6.111	-0.44375
6.112	-0.7234375
6.113	-0.534375
6.114	-0.025
6.115	0.503125
6.116	0.771875
6.117	0.628125
6.118	0.165625
6.119	-0.30625
6.12	-0.51875
6.121	-0.4375
6.122	-0.2015625
6.123	0.053125
6.124	0.271875
6.125	0.39375
6.126	0.303125
6.127	-0.0015625
6.128	-0.3265625
6.129	-0.484375
6.13	-0.4546875
6.131	-0.2984375
6.132	-0.0625
6.133	0.2046875
6.134	0.3984375
6.135	0.3578125
6.136	0.0390625
6.137	-0.359375
6.138	-0.5671875
6.139	-0.4640625
6.14	-0.140625
6.141	0.2109375
6.142	0.4515625
6.143	0.540625
6.144	0.4390625
6.145	0.1375
6.146	-0.228125
6.147	-0.440625
6.148	-0.353125
6.149	0.0171875
6.15	0.4765625
6.151	0.8203125
6.152	0.96875
6.153	0.86875
6.154	0.478125
6.155	-0.05625
6.156	-0.4171875
6.157	-0.40625
6.158	-0.1328125
6.159	0.14375
6.16	0.2875
6.161	0.3265625
6.162	0.2734375
6.163	0.0625
6.164	-0.2453125
6.165	-0.459375
6.166	-0.4640625
6.167	-0.2953125
6.168	-0.0578125
6.169	0.1640625
6.17	0.3203125
6.171	0.321875
6.172	0.0515625
6.173	-0.434375
6.174	-0.8265625
6.175	-0.8875
6.176	-0.7
6.177	-0.4859375
6.178	-0.2953125
6.179	-0.0234375
6.18	0.2984375
6.181	0.45
6.182	0.3015625
6.183	-0.01875
6.184	-0.2671875
6.185	-0.334375
6.186	-0.275
6.187	-0.1359375
6.188	0.0953125
6.189	0.321875
6.19	0.3140625
6.191	0.0078125
6.192	-0.340625
6.193	-0.4234375
6.194	-0.2265625
6.195	-0.009375
6.196	0.0828125
6.197	0.1796875
6.198	0.365625
6.199	0.428125
6.2	0.20625
6.201	-0.1046875
6.202	-0.2046875
6.203	-0.053125
6.204	0.1609375
6.205	0.3
6.206	0.36875
6.207	0.365625
6.208	0.2046875
6.209	-0.128125
6.21	-0.4640625
6.211	-0.5921875
6.212	-0.4484375
6.213	-0.128125
6.214	0.2265625
6.215	0.5171875
6.216	0.6453125
6.217	0.4859375
6.218	0.0421875
6.219	-0.428125
6.22	-0.6265625
6.221	-0.4671875
6.222	-0.109375
6.223	0.2375
6.224	0.4859375
6.225	0.6375
6.226	0.590625
6.227	0.2125
6.228	-0.35
6.229	-0.6984375
6.23	-0.5625
6.231	-0.0328125
6.232	0.5734375
6.233	0.9703125
6.234	1.054688
6.235	0.8703125
6.236	0.515625
6.237	0.128125
6.238	-0.140625
6.239	-0.2234375
6.24	-0.19375
6.241	-0.171875
6.242	-0.140625
6.243	-0.00625
6.244	0.16875
6.245	0.1859375
6.246	-0.0078125
6.247	-0.228125
6.248	-0.2625
6.249	-0.09375
6.25	0.134375
6.251	0.2890625
6.252	0.315625
6.253	0.165625
6.254	-0.171875
6.255	-0.565625
6.256	-0.7828125
6.257	-0.703125
6.258	-0.4125
6.259	-0.084375
6.26	0.1671875
6.261	0.3296875
6.262	0.3421875
6.263	0.1015625
6.264	-0.290625
6.265	-0.5484375
6.266	-0.503125
6.267	-0.2546875
6.268	-0.003125
6.269	0.16875
6.27	0.3390625
6.271	0.5796875
6.272	0.796875
6.273	0.80625
6.274	0.528125
6.275	0.0953125
6.276	-0.2484375
6.277	-0.33125
6.278	-0.159375
6.279	0.1171875
6.28	0.2984375
6.281	0.2296875
6.282	-0.0671875
6.283	-0.3765625
6.284	-0.525
6.285	-0.5171875
6.286	-0.3984375
6.287	-0.14375
6.288	0.203125
6.289	0.4359375
6.29	0.3328125
6.291	-0.0671875
6.292	-0.4703125
6.293	-0.6015625
6.294	-0.4265625
6.295	-0.0921875
6.296	0.2609375
6.297	0.6
6.298	0.8703125
6.299	0.8671875
6.3	0.471875
6.301	-0.121875
6.302	-0.546875
6.303	-0.603125
6.304	-0.396875
6.305	-0.159375
6.306	0.025
6.307	0.1765625
6.308	0.228125
6.309	0.09375
6.31	-0.1578125
6.311	-0.3734375
6.312	-0.4421875
6.313	-0.3296875
6.314	-0.08125
6.315	0.2
6.316	0.3828125
6.317	0.2984375
6.318	-0.0765625
6.319	-0.4984375
6.32	-0.6953125
6.321	-0.6125
6.322	-0.3625
6.323	-0.0859375
6.324	0.0984375
6.325	0.1140625
6.326	-0.0671875
6.327	-0.3984375
6.328	-0.746875
6.329	-0.93125
6.33	-0.8296875
6.331	-0.4703125
6.332	-0.0046875
6.333	0.428125
6.334	0.7421875
6.335	0.80625
6.336	0.503125
6.337	0.009375
6.338	-0.3109375
6.339	-0.3234375
6.34	-0.16875
6.341	0.0171875
6.342	0.2421875
6.343	0.5125
6.344	0.6640625
6.345	0.4875
6.346	0.0328125
6.347	-0.3734375
6.348	-0.4703125
6.349	-0.278125
6.35	0.01875
6.351	0.2640625
6.352	0.434375
6.353	0.5234375
6.354	0.4453125
6.355	0.1546875
6.356	-0.2171875
6.357	-0.453125
6.358	-0.434375
6.359	-0.203125
6.36	0.1125
6.361	0.3703125
6.362	0.4265625
6.363	0.2
6.364	-0.2015625
6.365	-0.5390625
6.366	-0.64375
6.367	-0.5140625
6.368	-0.265625
6.369	0.01875
6.37	0.3578125
6.371	0.709375
6.372	0.846875
6.373	0.6078125
6.374	0.159375
6.375	-0.203125
6.376	-0.3296875
6.377	-0.2109375
6.378	0.1015625
6.379	0.50625
6.38	0.7828125
6.381	0.6859375
6.382	0.215625
6.383	-0.2734375
6.384	-0.390625
6.385	-0.1125
6.386	0.2390625
6.387	0.4265625
6.388	0.4921875
6.389	0.5046875
6.39	0.3578125
6.391	-0.0078125
6.392	-0.44375
6.393	-0.734375
6.394	-0.7375
6.395	-0.45
6.396	-0.0265625
6.397	0.3421875
6.398	0.5453125
6.399	0.503125
6.4	0.184375
6.401	-0.271875
6.402	-0.6046875
6.403	-0.6296875
6.404	-0.371875
6.405	-0.0234375
6.406	0.24375
6.407	0.3703125
6.408	0.3
6.409	-0.009375
6.41	-0.440625
6.411	-0.7234375
6.412	-0.675
6.413	-0.3703125
6.414	-0.0265625
6.415	0.2390625
6.416	0.409375
6.417	0.375
6.418	0.0046875
6.419	-0.5296875
6.42	-0.8453125
6.421	-0.7484375
6.422	-0.35625
6.423	0.121875
6.424	0.5328125
6.425	0.778125
6.426	0.7828125
6.427	0.5203125
6.428	0.0796875
6.429	-0.321875
6.43	-0.4671875
6.431	-0.2796875
6.432	0.0953125
6.433	0.4171875
6.434	0.5296875
6.435	0.38125
6.436	0.0203125
6.437	-0.384375
6.438	-0.615625
6.439	-0.5609375
6.44	-0.2875
6.441	0.05
6.442	0.34375
6.443	0.5421875
6.444	0.5578125
6.445	0.3203125
6.446	-0.06875
6.447	-0.3625
6.448	-0.3953125
6.449	-0.1875
6.45	0.1453125
6.451	0.49375
6.452	0.759375
6.453	0.7890625
6.454	0.459375
6.455	-0.1046875
6.456	-0.534375
6.457	-0.578125
6.458	-0.2921875
6.459	0.1203125
6.46	0.49375
6.461	0.7078125
6.462	0.65625
6.463	0.2984375
6.464	-0.2046875
6.465	-0.565625
6.466	-0.63125
6.467	-0.4765625
6.468	-0.2359375
6.469	0.01875
6.47	0.25625
6.471	0.3953125
6.472	0.321875
6.473	0.01875
6.474	-0.3140625
6.475	-0.3671875
6.476	-0.071875
6.477	0.3078125
6.478	0.5015625
6.479	0.5109375
6.48	0.46875
6.481	0.3515625
6.482	0.05
6.483	-0.34375
6.484	-0.5796875
6.485	-0.5359375
6.486	-0.2875
6.487	0
6.488	0.2203125
6.489	0.3390625
6.49	0.30625
6.491	0.0640625
6.492	-0.3171875
6.493	-0.6109375
6.494	-0.609375
6.495	-0.321875
6.496	0.0515625
6.497	0.3328125
6.498	0.45625
6.499	0.3625
6.5	0.0375
6.501	-0.365625
6.502	-0.615625
6.503	-0.6390625
6.504	-0.515625
6.505	-0.29375
6.506	0.0359375
6.507	0.371875
6.508	0.4875
6.509	0.253125
6.51	-0.1796875
6.511	-0.525
6.512	-0.609375
6.513	-0.453125
6.514	-0.1671875
6.515	0.1984375
6.516	0.6171875
6.517	0.8796875
6.518	0.7140625
6.519	0.1921875
6.52	-0.2484375
6.521	-0.3046875
6.522	-0.06875
6.523	0.19375
6.524	0.346875
6.525	0.41875
6.526	0.3953125
6.527	0.1890625
6.528	-0.140625
6.529	-0.384375
6.53	-0.4328125
6.531	-0.3390625
6.532	-0.1765625
6.533	0.0296875
6.534	0.2546875
6.535	0.353125
6.536	0.1515625
6.537	-0.3046875
6.538	-0.7
6.539	-0.775
6.54	-0.571875
6.541	-0.3328125
6.542	-0.1796875
6.543	-0.0265625
6.544	0.153125
6.545	0.221875
6.546	0.1140625
6.547	-0.0546875
6.548	-0.153125
6.549	-0.146875
6.55	-0.090625
6.551	-0.01875
6.552	0.1125
6.553	0.2921875
6.554	0.325
6.555	0.046875
6.556	-0.390625
6.557	-0.65
6.558	-0.5515625
6.559	-0.1828125
6.56	0.2765625
6.561	0.690625
6.562	0.921875
6.563	0.790625
6.564	0.2984375
6.565	-0.2375
6.566	-0.4609375
6.567	-0.3125
6.568	0.0046875
6.569	0.284375
6.57	0.46875
6.571	0.528125
6.572	0.3515625
6.573	-0.0953125
6.574	-0.60625
6.575	-0.8734375
6.576	-0.7546875
6.577	-0.34375
6.578	0.125
6.579	0.4453125
6.58	0.515625
6.581	0.33125
6.582	-0.0078125
6.583	-0.3296875
6.584	-0.4734375
6.585	-0.38125
6.586	-0.125
6.587	0.165625
6.588	0.4
6.589	0.51875
6.59	0.4234375
6.591	0.103125
6.592	-0.2515625
6.593	-0.421875
6.594	-0.375
6.595	-0.1890625
6.596	0.0625
6.597	0.334375
6.598	0.5375
6.599	0.521875
6.6	0.2140625
6.601	-0.225
6.602	-0.496875
6.603	-0.43125
6.604	-0.1234375
6.605	0.2234375
6.606	0.5
6.607	0.6921875
6.608	0.7
6.609	0.3953125
6.61	-0.1171875
6.611	-0.5359375
6.612	-0.63125
6.613	-0.3875
6.614	0.03125
6.615	0.4140625
6.616	0.634375
6.617	0.6109375
6.618	0.2890625
6.619	-0.1921875
6.62	-0.5125
6.621	-0.4765625
6.622	-0.1703125
6.623	0.18125
6.624	0.440625
6.625	0.5984375
6.626	0.6609375
6.627	0.565625
6.628	0.3015625
6.629	-0.0078125
6.63	-0.2078125
6.631	-0.2546875
6.632	-0.2328125
6.633	-0.1921875
6.634	-0.0671875
6.635	0.1234375
6.636	0.178125
6.637	-0.0390625
6.638	-0.3890625
6.639	-0.63125
6.64	-0.6640625
6.641	-0.51875
6.642	-0.2578125
6.643	0.08125
6.644	0.45
6.645	0.7
6.646	0.671875
6.647	0.384375
6.648	0.025
6.649	-0.228125
6.65	-0.25625
6.651	-0.0234375
6.652	0.3453125
6.653	0.578125
6.654	0.44375
6.655	-0.0203125
6.656	-0.5109375
6.657	-0.725
6.658	-0.590625
6.659	-0.2296875
6.66	0.1953125
6.661	0.5734375
6.662	0.8125
6.663	0.79375
6.664	0.428125
6.665	-0.1359375
6.666	-0.54375
6.667	-0.559375
6.668	-0.2765625
6.669	0.0640625
6.67	0.328125
6.671	0.471875
6.672	0.3828125
6.673	-0.0359375
6.674	-0.5953125
6.675	-0.9
6.676	-0.771875
6.677	-0.403125
6.678	-0.0875
6.679	0.0796875
6.68	0.1453125
6.681	0.10625
6.682	-0.09375
6.683	-0.4109375
6.684	-0.6640625
6.685	-0.6890625
6.686	-0.4734375
6.687	-0.15
6.688	0.1484375
6.689	0.359375
6.69	0.4078125
6.691	0.21875
6.692	-0.13125
6.693	-0.40625
6.694	-0.4234375
6.695	-0.1859375
6.696	0.175
6.697	0.525
6.698	0.7359375
6.699	0.6765625
6.7	0.3234375
6.701	-0.14375
6.702	-0.459375
6.703	-0.4859375
6.704	-0.2578125
6.705	0.0828125
6.706	0.390625
6.707	0.575
6.708	0.5890625
6.709	0.403125
6.71	0.0890625
6.711	-0.184375
6.712	-0.278125
6.713	-0.196875
6.714	-0.0234375
6.715	0.18125
6.716	0.365625
6.717	0.4
6.718	0.1484375
6.719	-0.3125
6.72	-0.675
6.721	-0.6859375
6.722	-0.3734375
6.723	0.0578125
6.724	0.415625
6.725	0.621875
6.726	0.634375
6.727	0.4078125
6.728	-0.00625
6.729	-0.3984375
6.73	-0.5390625
6.731	-0.359375
6.732	0.021875
6.733	0.4328125
6.734	0.7609375
6.735	0.8796875
6.736	0.6484375
6.737	0.1515625
6.738	-0.2421875
6.739	-0.25625
6.74	0.01875
6.741	0.2796875
6.742	0.3640625
6.743	0.3328125
6.744	0.2703125
6.745	0.13125
6.746	-0.1109375
6.747	-0.321875
6.748	-0.3734375
6.749	-0.3109375
6.75	-0.253125
6.751	-0.2109375
6.752	-0.075
6.753	0.16875
6.754	0.31875
6.755	0.165625
6.756	-0.2203125
6.757	-0.5453125
6.758	-0.5734375
6.759	-0.2578125
6.76	0.26875
6.761	0.7546875
6.762	0.9609375
6.763	0.7703125
6.764	0.2390625
6.765	-0.353125
6.766	-0.6625
6.767	-0.5390625
6.768	-0.115625
6.769	0.3171875
6.77	0.578125
6.771	0.69375
6.772	0.671875
6.773	0.403125
6.774	-0.0625
6.775	-0.4171875
6.776	-0.4171875
6.777	-0.134375
6.778	0.1984375
6.779	0.453125
6.78	0.621875
6.781	0.6171875
6.782	0.3265625
6.783	-0.1453125
6.784	-0.5046875
6.785	-0.5578125
6.786	-0.340625
6.787	-0.028125
6.788	0.23125
6.789	0.3734375
6.79	0.340625
6.791	0.09375
6.792	-0.2703125
6.793	-0.5421875
6.794	-0.5796875
6.795	-0.409375
6.796	-0.1734375
6.797	0.04375
6.798	0.259375
6.799	0.409375
6.8	0.3125
6.801	-0.0578125
6.802	-0.471875
6.803	-0.64375
6.804	-0.4453125
6.805	0.025
6.806	0.5390625
6.807	0.8640625
6.808	0.85
6.809	0.4921875
6.81	-0.00625
6.811	-0.35625
6.812	-0.4171875
6.813	-0.246875
6.814	0.003125
6.815	0.2203125
6.816	0.3984375
6.817	0.53125
6.818	0.5125
6.819	0.2703125
6.82	-0.075
6.821	-0.275
6.822	-0.2
6.823	0.0578125
6.824	0.309375
6.825	0.421875
6.826	0.3625
6.827	0.14375
6.828	-0.134375
6.829	-0.28125
6.83	-0.184375
6.831	0.0609375
6.832	0.2953125
6.833	0.4953125
6.834	0.73125
6.835	0.95
6.836	0.9375
6.837	0.6359375
6.838	0.2765625
6.839	0.1265625
6.84	0.2234375
6.841	0.384375
6.842	0.4421875
6.843	0.4328125
6.844	0.4421875
6.845	0.346875
6.846	-0.009375
6.847	-0.4578125
6.848	-0.6359375
6.849	-0.409375
6.85	0.021875
6.851	0.390625
6.852	0.584375
6.853	0.6203125
6.854	0.4734375
6.855	0.1328125
6.856	-0.2484375
6.857	-0.459375
6.858	-0.4328125
6.859	-0.2234375
6.86	0.0875
6.861	0.4078125
6.862	0.5796875
6.863	0.4375
6.864	-0.021875
6.865	-0.575
6.866	-0.95
6.867	-0.99375
6.868	-0.7015625
6.869	-0.2359375
6.87	0.18125
6.871	0.4
6.872	0.3453125
6.873	0.015625
6.874	-0.4140625
6.875	-0.6796875
6.876	-0.6390625
6.877	-0.36875
6.878	-0.0359375
6.879	0.259375
6.88	0.503125
6.881	0.615625
6.882	0.465625
6.883	0.1265625
6.884	-0.1265625
6.885	-0.1328125
6.886	0.034375
6.887	0.259375
6.888	0.4953125
6.889	0.678125
6.89	0.6640625
6.891	0.359375
6.892	-0.109375
6.893	-0.45625
6.894	-0.4953125
6.895	-0.2546875
6.896	0.10625
6.897	0.415625
6.898	0.559375
6.899	0.4859375
6.9	0.196875
6.901	-0.2171875
6.902	-0.5828125
6.903	-0.6984375
6.904	-0.45
6.905	0.0625
6.906	0.553125
6.907	0.7765625
6.908	0.675
6.909	0.31875
6.91	-0.11875
6.911	-0.4046875
6.912	-0.428125
6.913	-0.265625
6.914	-0.0625
6.915	0.0875
6.916	0.2171875
6.917	0.3625
6.918	0.396875
6.919	0.1953125
6.92	-0.11875
6.921	-0.3140625
6.922	-0.3203125
6.923	-0.2046875
6.924	0.0046875
6.925	0.3375
6.926	0.70625
6.927	0.83125
6.928	0.5578125
6.929	0.1
6.93	-0.2015625
6.931	-0.2328125
6.932	-0.090625
6.933	0.1046875
6.934	0.303125
6.935	0.4375
6.936	0.3578125
6.937	0.01875
6.938	-0.3640625
6.939	-0.51875
6.94	-0.3984375
6.941	-0.121875
6.942	0.1765625
6.943	0.409375
6.944	0.5078125
6.945	0.3953125
6.946	0.046875
6.947	-0.4
6.948	-0.7109375
6.949	-0.696875
6.95	-0.3109375
6.951	0.2640625
6.952	0.7625
6.953	1.051563
6.954	1.057813
6.955	0.68125
6.956	0.04375
6.957	-0.4875
6.958	-0.6453125
6.959	-0.4453125
6.96	-0.096875
6.961	0.2078125
6.962	0.38125
6.963	0.3609375
6.964	0.084375
6.965	-0.3875
6.966	-0.8265625
6.967	-0.996875
6.968	-0.8390625
6.969	-0.5046875
6.97	-0.15625
6.971	0.146875
6.972	0.3234375
6.973	0.271875
6.974	0.021875
6.975	-0.2578125
6.976	-0.39375
6.977	-0.309375
6.978	-0.0640625
6.979	0.2296875
6.98	0.4890625
6.981	0.5734375
6.982	0.3125
6.983	-0.2421875
6.984	-0.728125
6.985	-0.8125
6.986	-0.478125
6.987	0.0296875
6.988	0.45625
6.989	0.709375
6.99	0.76875
6.991	0.5796875
6.992	0.1734375
6.993	-0.2265625
6.994	-0.3703125
6.995	-0.2
6.996	0.1265625
6.997	0.4171875
6.998	0.6109375
6.999	0.678125
7	0.4875
7.001	0.0375
7.002	-0.4015625
7.003	-0.5859375
7.004	-0.50625
7.005	-0.2796875
7.006	-0.0203125
7.007	0.2046875
7.008	0.31875
7.009	0.228125
7.01	-0.08125
7.011	-0.4515625
7.012	-0.65
7.013	-0.5640625
7.014	-0.2765625
7.015	0.059375
7.016	0.3765625
7.017	0.6171875
7.018	0.6421875
7.019	0.3625
7.02	-0.0703125
7.021	-0.365625
7.022	-0.3625
7.023	-0.121875
7.024	0.1984375
7.025	0.48125
7.026	0.628125
7.027	0.490625
7.028	-0.01875
7.029	-0.659375
7.03	-0.9734375
7.031	-0.7359375
7.032	-0.1328125
7.033	0.4796875
7.034	0.8703125
7.035	0.990625
7.036	0.8140625
7.037	0.3515625
7.038	-0.1828125
7.039	-0.5015625
7.04	-0.5328125
7.041	-0.4171875
7.042	-0.253125
7.043	-0.0140625
7.044	0.278125
7.045	0.4359375
7.046	0.2890625
7.047	-0.075
7.048	-0.375
7.049	-0.4015625
7.05	-0.1796875
7.051	0.1203125
7.052	0.3796875
7.053	0.5828125
7.054	0.6546875
7.055	0.4421875
7.056	-0.00625
7.057	-0.390625
7.058	-0.484375
7.059	-0.3125
7.06	-0.009375
7.061	0.31875
7.062	0.56875
7.063	0.5890625
7.064	0.2984375
7.065	-0.14375
7.066	-0.4546875
7.067	-0.49375
7.068	-0.2984375
7.069	0.00625
7.07	0.30625
7.071	0.53125
7.072	0.590625
7.073	0.3609375
7.074	-0.121875
7.075	-0.571875
7.076	-0.7171875
7.077	-0.5671875
7.078	-0.3140625
7.079	-0.0703125
7.08	0.1265625
7.081	0.1921875
7.082	0.046875
7.083	-0.240625
7.084	-0.4953125
7.085	-0.603125
7.086	-0.546875
7.087	-0.334375
7.088	0.0140625
7.089	0.4234375
7.09	0.696875
7.091	0.6140625
7.092	0.1765625
7.093	-0.3546875
7.094	-0.6953125
7.095	-0.7171875
7.096	-0.4421875
7.097	0.0390625
7.098	0.59375
7.099	1
7.1	0.971875
7.101	0.471875
7.102	-0.1421875
7.103	-0.4515625
7.104	-0.353125
7.105	-0.04375
7.106	0.2296875
7.107	0.38125
7.108	0.4390625
7.109	0.359375
7.11	0.0921875
7.111	-0.2359375
7.112	-0.421875
7.113	-0.384375
7.114	-0.178125
7.115	0.10625
7.116	0.3796875
7.117	0.53125
7.118	0.38125
7.119	-0.134375
7.12	-0.75625
7.121	-1.046875
7.122	-0.803125
7.123	-0.196875
7.124	0.4015625
7.125	0.7265625
7.126	0.7484375
7.127	0.540625
7.128	0.1671875
7.129	-0.2421875
7.13	-0.490625
7.131	-0.4609375
7.132	-0.184375
7.133	0.175
7.134	0.40625
7.135	0.353125
7.136	0.0125
7.137	-0.45
7.138	-0.790625
7.139	-0.8671875
7.14	-0.7203125
7.141	-0.4625
7.142	-0.16875
7.143	0.109375
7.144	0.325
7.145	0.3875
7.146	0.1890625
7.147	-0.19375
7.148	-0.4796875
7.149	-0.50625
7.15	-0.371875
7.151	-0.2140625
7.152	-0.0109375
7.153	0.2671875
7.154	0.440625
7.155	0.2640625
7.156	-0.2
7.157	-0.6046875
7.158	-0.696875
7.159	-0.5171875
7.16	-0.2453125
7.161	0.0140625
7.162	0.2453125
7.163	0.390625
7.164	0.3015625
7.165	-0.0484375
7.166	-0.396875
7.167	-0.4171875
7.168	-0.0734375
7.169	0.3703125
7.17	0.6671875
7.171	0.753125
7.172	0.621875
7.173	0.2546875
7.174	-0.24375
7.175	-0.61875
7.176	-0.6578125
7.177	-0.3859375
7.178	-0.0140625
7.179	0.290625
7.18	0.4875
7.181	0.5203125
7.182	0.2859375
7.183	-0.1453125
7.184	-0.503125
7.185	-0.5875
7.186	-0.453125
7.187	-0.2875
7.188	-0.1734375
7.189	-0.04375
7.19	0.0890625
7.191	0.0421875
7.192	-0.25
7.193	-0.559375
7.194	-0.6375
7.195	-0.509375
7.196	-0.396875
7.197	-0.38125
7.198	-0.2421875
7.199	0.1609375
7.2	0.5265625
7.201	0.4734375
7.202	0.0765625
7.203	-0.315625
7.204	-0.490625
7.205	-0.4203125
7.206	-0.15
7.207	0.2015625
7.208	0.4546875
7.209	0.428125
7.21	0.0765625
7.211	-0.41875
7.212	-0.7453125
7.213	-0.7015625
7.214	-0.3390625
7.215	0.1046875
7.216	0.4453125
7.217	0.6078125
7.218	0.525
7.219	0.1875
7.22	-0.203125
7.221	-0.3890625
7.222	-0.30625
7.223	-0.0984375
7.224	0.0921875
7.225	0.2359375
7.226	0.3265625
7.227	0.2796875
7.228	0.053125
7.229	-0.2265625
7.23	-0.3765625
7.231	-0.334375
7.232	-0.1515625
7.233	0.090625
7.234	0.3453125
7.235	0.56875
7.236	0.653125
7.237	0.5234375
7.238	0.271875
7.239	0.0578125
7.24	-0.03125
7.241	0.040625
7.242	0.2671875
7.243	0.5625
7.244	0.7875
7.245	0.765625
7.246	0.3875
7.247	-0.2015625
7.248	-0.6484375
7.249	-0.75625
7.25	-0.6
7.251	-0.3125
7.252	0.0453125
7.253	0.3984375
7.254	0.5671875
7.255	0.3578125
7.256	-0.19375
7.257	-0.70625
7.258	-0.8015625
7.259	-0.4890625
7.26	-0.078125
7.261	0.2078125
7.262	0.35625
7.263	0.3984375
7.264	0.2765625
7.265	-0.0140625
7.266	-0.2984375
7.267	-0.365625
7.268	-0.2015625
7.269	0.0453125
7.27	0.2625
7.271	0.41875
7.272	0.45625
7.273	0.284375
7.274	-0.065625
7.275	-0.3890625
7.276	-0.490625
7.277	-0.3421875
7.278	-0.0375
7.279	0.31875
7.28	0.6234375
7.281	0.7546875
7.282	0.5859375
7.283	0.16875
7.284	-0.23125
7.285	-0.3765625
7.286	-0.2640625
7.287	-0.0234375
7.288	0.221875
7.289	0.403125
7.29	0.4484375
7.291	0.2875
7.292	-0.034375
7.293	-0.3046875
7.294	-0.340625
7.295	-0.175
7.296	0.0078125
7.297	0.0890625
7.298	0.1296875
7.299	0.2140625
7.3	0.240625
7.301	0.0484375
7.302	-0.309375
7.303	-0.5921875
7.304	-0.59375
7.305	-0.28125
7.306	0.18125
7.307	0.571875
7.308	0.75
7.309	0.6453125
7.31	0.2625
7.311	-0.228125
7.312	-0.5578125
7.313	-0.56875
7.314	-0.2515625
7.315	0.296875
7.316	0.8609375
7.317	1.164063
7.318	1.003125
7.319	0.4125
7.32	-0.2671875
7.321	-0.6359375
7.322	-0.5625
7.323	-0.1859375
7.324	0.26875
7.325	0.621875
7.326	0.771875
7.327	0.61875
7.328	0.06875
7.329	-0.734375
7.33	-1.332813
7.331	-1.36875
7.332	-0.921875
7.333	-0.3328125
7.334	0.1265625
7.335	0.3625
7.336	0.3421875
7.337	0.0765625
7.338	-0.290625
7.339	-0.525
7.34	-0.5046875
7.341	-0.2921875
7.342	-0.0265625
7.343	0.1921875
7.344	0.328125
7.345	0.3328125
7.346	0.1296875
7.347	-0.2453125
7.348	-0.596875
7.349	-0.7015625
7.35	-0.4859375
7.351	-0.0703125
7.352	0.3671875
7.353	0.7203125
7.354	0.8859375
7.355	0.725
7.356	0.2703125
7.357	-0.196875
7.358	-0.415625
7.359	-0.3390625
7.36	-0.078125
7.361	0.225
7.362	0.46875
7.363	0.5734375
7.364	0.428125
7.365	0.0296875
7.366	-0.390625
7.367	-0.571875
7.368	-0.4828125
7.369	-0.25
7.37	-0.0078125
7.371	0.1921875
7.372	0.33125
7.373	0.34375
7.374	0.175
7.375	-0.1046875
7.376	-0.33125
7.377	-0.3890625
7.378	-0.2765625
7.379	-0.0609375
7.38	0.18125
7.381	0.384375
7.382	0.4453125
7.383	0.2765625
7.384	-0.0421875
7.385	-0.2703125
7.386	-0.240625
7.387	0.0046875
7.388	0.3015625
7.389	0.5
7.39	0.4765625
7.391	0.1578125
7.392	-0.359375
7.393	-0.7875
7.394	-0.8890625
7.395	-0.6671875
7.396	-0.3
7.397	0.034375
7.398	0.275
7.399	0.4390625
7.4	0.4625
7.401	0.234375
7.402	-0.178125
7.403	-0.503125
7.404	-0.521875
7.405	-0.2609375
7.406	0.0859375
7.407	0.3765625
7.408	0.5671875
7.409	0.5890625
7.41	0.403125
7.411	0.09375
7.412	-0.1828125
7.413	-0.29375
7.414	-0.190625
7.415	0.0796875
7.416	0.415625
7.417	0.675
7.418	0.6640625
7.419	0.3015625
7.42	-0.2140625
7.421	-0.5390625
7.422	-0.5
7.423	-0.20625
7.424	0.109375
7.425	0.3328125
7.426	0.484375
7.427	0.51875
7.428	0.3046875
7.429	-0.13125
7.43	-0.5265625
7.431	-0.653125
7.432	-0.4953125
7.433	-0.196875
7.434	0.109375
7.435	0.3625
7.436	0.4921875
7.437	0.409375
7.438	0.134375
7.439	-0.171875
7.44	-0.3265625
7.441	-0.234375
7.442	0.0515625
7.443	0.3546875
7.444	0.55
7.445	0.5828125
7.446	0.4390625
7.447	0.225
7.448	0.10625
7.449	0.1234375
7.45	0.2203125
7.451	0.3453125
7.452	0.475
7.453	0.634375
7.454	0.7796875
7.455	0.7375
7.456	0.421875
7.457	0.0140625
7.458	-0.25
7.459	-0.3015625
7.46	-0.153125
7.461	0.140625
7.462	0.440625
7.463	0.5421875
7.464	0.3125
7.465	-0.1609375
7.466	-0.5953125
7.467	-0.75
7.468	-0.590625
7.469	-0.253125
7.47	0.103125
7.471	0.4015625
7.472	0.5953125
7.473	0.56875
7.474	0.2328125
7.475	-0.2515625
7.476	-0.5453125
7.477	-0.471875
7.478	-0.1875
7.479	0.034375
