Interval=	0.001 s
16.998	-0.5265625
16.999	0.0015625
17	0.521875
17.001	0.7078125
17.002	0.428125
17.003	-0.0078125
17.004	-0.165625
17.005	0.06875
17.006	0.4671875
17.007	0.7640625
17.008	0.8765625
17.009	0.8734375
17.01	0.7953125
17.011	0.5890625
17.012	0.2234375
17.013	-0.16875
17.014	-0.3625
17.015	-0.2578125
17.016	0.0046875
17.017	0.2078125
17.018	0.2109375
17.019	-0.053125
17.02	-0.5640625
17.021	-1.140625
17.022	-1.50625
17.023	-1.496875
17.024	-1.157813
17.025	-0.7015625
17.026	-0.3234375
17.027	-0.1203125
17.028	-0.246875
17.029	-0.809375
17.03	-1.5875
17.031	-2.170313
17.032	-2.346875
17.033	-2.223438
17.034	-2.035938
17.035	-1.932813
17.036	-1.948438
17.037	-2.135938
17.038	-2.525
17.039	-2.923438
17.04	-3.01875
17.041	-2.732813
17.042	-2.265625
17.043	-1.898438
17.044	-1.790625
17.045	-1.875
17.046	-1.976563
17.047	-2.042188
17.048	-2.114063
17.049	-2.173437
17.05	-2.13125
17.051	-1.920313
17.052	-1.55
17.053	-1.117188
17.054	-0.75
17.055	-0.55625
17.056	-0.6359375
17.057	-1.014063
17.058	-1.485938
17.059	-1.726563
17.06	-1.567188
17.061	-1.134375
17.062	-0.675
17.063	-0.340625
17.064	-0.2234375
17.065	-0.415625
17.066	-0.8375
17.067	-1.165625
17.068	-1.139063
17.069	-0.821875
17.07	-0.44375
17.071	-0.0875
17.072	0.2859375
17.073	0.546875
17.074	0.41875
17.075	-0.109375
17.076	-0.653125
17.077	-0.8640625
17.078	-0.73125
17.079	-0.44375
17.08	-0.178125
17.081	-0.021875
17.082	0.003125
17.083	-0.121875
17.084	-0.3984375
17.085	-0.73125
17.086	-0.93125
17.087	-0.85625
17.088	-0.5625
17.089	-0.2734375
17.09	-0.1515625
17.091	-0.2078125
17.092	-0.41875
17.093	-0.753125
17.094	-1.09375
17.095	-1.265625
17.096	-1.1625
17.097	-0.8234375
17.098	-0.3859375
17.099	0.028125
17.1	0.265625
17.101	0.090625
17.102	-0.521875
17.103	-1.175
17.104	-1.428125
17.105	-1.248438
17.106	-0.9484375
17.107	-0.7328125
17.108	-0.5265625
17.109	-0.28125
17.11	-0.209375
17.111	-0.484375
17.112	-0.9015625
17.113	-1.107813
17.114	-1.001563
17.115	-0.7875
17.116	-0.709375
17.117	-0.8078125
17.118	-0.928125
17.119	-0.9828125
17.12	-1.067188
17.121	-1.259375
17.122	-1.464063
17.123	-1.496875
17.124	-1.273438
17.125	-0.90625
17.126	-0.621875
17.127	-0.5515625
17.128	-0.7
17.129	-1.014063
17.13	-1.407813
17.131	-1.739063
17.132	-1.8375
17.133	-1.6125
17.134	-1.157813
17.135	-0.69375
17.136	-0.4109375
17.137	-0.45
17.138	-0.8390625
17.139	-1.35625
17.14	-1.6375
17.141	-1.503125
17.142	-1.085938
17.143	-0.634375
17.144	-0.253125
17.145	0.075
17.146	0.2640625
17.147	0.15
17.148	-0.2171875
17.149	-0.565625
17.15	-0.6953125
17.151	-0.6484375
17.152	-0.5625
17.153	-0.46875
17.154	-0.3328125
17.155	-0.2234375
17.156	-0.296875
17.157	-0.5875
17.158	-0.9296875
17.159	-1.078125
17.16	-0.85625
17.161	-0.3234375
17.162	0.2328125
17.163	0.53125
17.164	0.4859375
17.165	0.178125
17.166	-0.23125
17.167	-0.5515625
17.168	-0.6515625
17.169	-0.5484375
17.17	-0.3375
17.171	-0.0578125
17.172	0.2453125
17.173	0.4046875
17.174	0.1859375
17.175	-0.4140625
17.176	-1.057813
17.177	-1.373438
17.178	-1.271875
17.179	-0.9125
17.18	-0.465625
17.181	-0.0265625
17.182	0.1984375
17.183	-0.0453125
17.184	-0.68125
17.185	-1.242188
17.186	-1.360938
17.187	-1.076563
17.188	-0.6578125
17.189	-0.3421875
17.19	-0.20625
17.191	-0.2234375
17.192	-0.3859375
17.193	-0.6890625
17.194	-1.046875
17.195	-1.304688
17.196	-1.307813
17.197	-0.9984375
17.198	-0.5140625
17.199	-0.0953125
17.2	0.084375
17.201	-0.0265625
17.202	-0.3625
17.203	-0.7296875
17.204	-0.9203125
17.205	-0.8640625
17.206	-0.6265625
17.207	-0.3328125
17.208	-0.1046875
17.209	-0.0625
17.21	-0.3078125
17.211	-0.7875
17.212	-1.25
17.213	-1.448438
17.214	-1.326563
17.215	-1.007813
17.216	-0.6421875
17.217	-0.3
17.218	-0.040625
17.219	-0.0125
17.22	-0.3265625
17.221	-0.8328125
17.222	-1.195313
17.223	-1.203125
17.224	-0.9171875
17.225	-0.540625
17.226	-0.2296875
17.227	-0.065625
17.228	-0.1078125
17.229	-0.346875
17.23	-0.6640625
17.231	-0.9
17.232	-0.9390625
17.233	-0.75625
17.234	-0.4265625
17.235	-0.0734375
17.236	0.1875
17.237	0.2328125
17.238	-0.0375
17.239	-0.5421875
17.24	-0.9890625
17.241	-1.084375
17.242	-0.7453125
17.243	-0.13125
17.244	0.475
17.245	0.81875
17.246	0.7578125
17.247	0.2953125
17.248	-0.3734375
17.249	-0.9359375
17.25	-1.142188
17.251	-0.9171875
17.252	-0.4
17.253	0.1125
17.254	0.40625
17.255	0.4328125
17.256	0.1796875
17.257	-0.2796875
17.258	-0.6765625
17.259	-0.7421875
17.26	-0.465625
17.261	-0.0859375
17.262	0.1234375
17.263	0.065625
17.264	-0.171875
17.265	-0.46875
17.266	-0.7546875
17.267	-0.9953125
17.268	-1.146875
17.269	-1.125
17.27	-0.8890625
17.271	-0.5703125
17.272	-0.38125
17.273	-0.4375
17.274	-0.7203125
17.275	-1.075
17.276	-1.310938
17.277	-1.345313
17.278	-1.189063
17.279	-0.8578125
17.28	-0.4046875
17.281	0.034375
17.282	0.2546875
17.283	0.0953125
17.284	-0.378125
17.285	-0.8546875
17.286	-1.05
17.287	-0.9375
17.288	-0.696875
17.289	-0.46875
17.29	-0.20625
17.291	0.1078125
17.292	0.20625
17.293	-0.1609375
17.294	-0.7625
17.295	-1.109375
17.296	-0.9890625
17.297	-0.621875
17.298	-0.35
17.299	-0.2515625
17.3	-0.15625
17.301	0.0046875
17.302	0.1203125
17.303	0.05625
17.304	-0.21875
17.305	-0.5390625
17.306	-0.61875
17.307	-0.3640625
17.308	0.0234375
17.309	0.290625
17.31	0.3109375
17.311	0.1171875
17.312	-0.159375
17.313	-0.3953125
17.314	-0.5140625
17.315	-0.409375
17.316	-0.0078125
17.317	0.5875
17.318	1.103125
17.319	1.20625
17.32	0.784375
17.321	0.15
17.322	-0.2609375
17.323	-0.278125
17.324	-0.003125
17.325	0.396875
17.326	0.809375
17.327	1.160938
17.328	1.304688
17.329	1.089063
17.33	0.6453125
17.331	0.3546875
17.332	0.4015625
17.333	0.6140625
17.334	0.7921875
17.335	0.890625
17.336	0.9109375
17.337	0.7984375
17.338	0.5171875
17.339	0.1328125
17.34	-0.1875
17.341	-0.2671875
17.342	-0.0453125
17.343	0.3484375
17.344	0.671875
17.345	0.8015625
17.346	0.7578125
17.347	0.55625
17.348	0.2
17.349	-0.23125
17.35	-0.53125
17.351	-0.490625
17.352	-0.09375
17.353	0.4609375
17.354	0.959375
17.355	1.185938
17.356	0.925
17.357	0.234375
17.358	-0.4609375
17.359	-0.759375
17.36	-0.61875
17.361	-0.2625
17.362	0.103125
17.363	0.4171875
17.364	0.5875
17.365	0.425
17.366	-0.0703125
17.367	-0.553125
17.368	-0.6875
17.369	-0.45625
17.37	-0.0609375
17.371	0.296875
17.372	0.5234375
17.373	0.6125
17.374	0.559375
17.375	0.346875
17.376	0.065625
17.377	-0.09375
17.378	0.009375
17.379	0.3546875
17.38	0.771875
17.381	1.071875
17.382	1.170313
17.383	1.054688
17.384	0.7375
17.385	0.315625
17.386	-0.0140625
17.387	-0.096875
17.388	0.10625
17.389	0.5515625
17.39	1.10625
17.391	1.526563
17.392	1.565625
17.393	1.175
17.394	0.61875
17.395	0.30625
17.396	0.4203125
17.397	0.7984375
17.398	1.154688
17.399	1.345313
17.4	1.4
17.401	1.298438
17.402	0.9390625
17.403	0.403125
17.404	-0.0078125
17.405	-0.06875
17.406	0.203125
17.407	0.6015625
17.408	0.9046875
17.409	1.017188
17.41	0.953125
17.411	0.796875
17.412	0.665625
17.413	0.60625
17.414	0.6203125
17.415	0.75625
17.416	1.007813
17.417	1.242188
17.418	1.3625
17.419	1.320313
17.42	1.048438
17.421	0.5859375
17.422	0.1453125
17.423	-0.0625
17.424	0.0359375
17.425	0.3640625
17.426	0.809375
17.427	1.264063
17.428	1.54375
17.429	1.410938
17.43	0.8765625
17.431	0.3015625
17.432	0.05625
17.433	0.21875
17.434	0.625
17.435	1.054688
17.436	1.364063
17.437	1.435938
17.438	1.132813
17.439	0.525
17.44	-0.0234375
17.441	-0.1875
17.442	0.015625
17.443	0.3140625
17.444	0.4875
17.445	0.5578125
17.446	0.621875
17.447	0.61875
17.448	0.4328125
17.449	0.1046875
17.45	-0.1578125
17.451	-0.1125
17.452	0.2984375
17.453	0.8546875
17.454	1.284375
17.455	1.46875
17.456	1.389063
17.457	1.059375
17.458	0.6
17.459	0.2234375
17.46	0.09375
17.461	0.2234375
17.462	0.5328125
17.463	0.934375
17.464	1.282813
17.465	1.323438
17.466	0.946875
17.467	0.4171875
17.468	0.1421875
17.469	0.271875
17.47	0.6296875
17.471	0.9875
17.472	1.270313
17.473	1.48125
17.474	1.496875
17.475	1.198438
17.476	0.7640625
17.477	0.5640625
17.478	0.7828125
17.479	1.278125
17.48	1.726563
17.481	1.88125
17.482	1.75
17.483	1.4875
17.484	1.160938
17.485	0.75625
17.486	0.340625
17.487	0.15625
17.488	0.403125
17.489	1.010938
17.49	1.701563
17.491	2.225
17.492	2.38125
17.493	2.067188
17.494	1.423438
17.495	0.8171875
17.496	0.6046875
17.497	0.9046875
17.498	1.526563
17.499	2.120313
17.5	2.415625
17.501	2.270313
17.502	1.660938
17.503	0.8125
17.504	0.1859375
17.505	0.1015625
17.506	0.4828125
17.507	1.007813
17.508	1.414063
17.509	1.614063
17.51	1.560938
17.511	1.159375
17.512	0.509375
17.513	0.025
17.514	0.0609375
17.515	0.5328125
17.516	1.05625
17.517	1.359375
17.518	1.44375
17.519	1.390625
17.52	1.178125
17.521	0.7875
17.522	0.35625
17.523	0.11875
17.524	0.20625
17.525	0.55
17.526	0.95625
17.527	1.278125
17.528	1.428125
17.529	1.315625
17.53	0.9375
17.531	0.48125
17.532	0.221875
17.533	0.3296875
17.534	0.753125
17.535	1.273438
17.536	1.65
17.537	1.725
17.538	1.451563
17.539	0.9640625
17.54	0.6
17.541	0.6421875
17.542	1.017188
17.543	1.410938
17.544	1.6375
17.545	1.739063
17.546	1.717188
17.547	1.43125
17.548	0.8953125
17.549	0.421875
17.55	0.3140625
17.551	0.553125
17.552	0.9125
17.553	1.217188
17.554	1.423438
17.555	1.51875
17.556	1.470313
17.557	1.270313
17.558	1.004688
17.559	0.8140625
17.56	0.821875
17.561	1.0375
17.562	1.296875
17.563	1.420313
17.564	1.354688
17.565	1.121875
17.566	0.775
17.567	0.428125
17.568	0.178125
17.569	0.1125
17.57	0.334375
17.571	0.80625
17.572	1.346875
17.573	1.748438
17.574	1.759375
17.575	1.221875
17.576	0.3953125
17.577	-0.1609375
17.578	-0.1375
17.579	0.2671875
17.58	0.6140625
17.581	0.653125
17.582	0.45
17.583	0.115625
17.584	-0.3484375
17.585	-0.85
17.586	-1.1625
17.587	-1.15625
17.588	-0.925
17.589	-0.675
17.59	-0.5296875
17.591	-0.4796875
17.592	-0.5390625
17.593	-0.7984375
17.594	-1.23125
17.595	-1.634375
17.596	-1.817188
17.597	-1.7375
17.598	-1.448438
17.599	-1.059375
17.6	-0.715625
17.601	-0.6140625
17.602	-0.8953125
17.603	-1.421875
17.604	-1.829688
17.605	-1.80625
17.606	-1.284375
17.607	-0.4828125
17.608	0.2984375
17.609	0.9078125
17.61	1.246875
17.611	1.1875
17.612	0.8078125
17.613	0.50625
17.614	0.659375
17.615	1.21875
17.616	1.765625
17.617	2.004688
17.618	2.03125
17.619	2.0125
17.62	1.859375
17.621	1.504688
17.622	1.21875
17.623	1.357813
17.624	1.94375
17.625	2.657813
17.626	3.154688
17.627	3.332813
17.628	3.298438
17.629	3.139063
17.63	2.889063
17.631	2.64375
17.632	2.545313
17.633	2.640625
17.634	2.85
17.635	3.0375
17.636	3.145313
17.637	3.173438
17.638	3.039063
17.639	2.646875
17.64	2.076563
17.641	1.582813
17.642	1.390625
17.643	1.520313
17.644	1.807813
17.645	2.085938
17.646	2.246875
17.647	2.164063
17.648	1.7625
17.649	1.2125
17.65	0.8359375
17.651	0.7875
17.652	0.9546875
17.653	1.160938
17.654	1.339063
17.655	1.442188
17.656	1.328125
17.657	0.89375
17.658	0.303125
17.659	-0.1109375
17.66	-0.165625
17.661	0.0890625
17.662	0.4546875
17.663	0.7125
17.664	0.7640625
17.665	0.61875
17.666	0.303125
17.667	-0.109375
17.668	-0.4453125
17.669	-0.534375
17.67	-0.359375
17.671	-0.05625
17.672	0.234375
17.673	0.45625
17.674	0.5515625
17.675	0.4375
17.676	0.1625
17.677	-0.0484375
17.678	0.0125
17.679	0.340625
17.68	0.7515625
17.681	1.101563
17.682	1.351563
17.683	1.404688
17.684	1.125
17.685	0.621875
17.686	0.2875
17.687	0.3984375
17.688	0.8359375
17.689	1.304688
17.69	1.654688
17.691	1.878125
17.692	1.896875
17.693	1.61875
17.694	1.145313
17.695	0.759375
17.696	0.6578125
17.697	0.8140625
17.698	1.05
17.699	1.196875
17.7	1.220313
17.701	1.135938
17.702	0.8875
17.703	0.45625
17.704	0.003125
17.705	-0.23125
17.706	-0.134375
17.707	0.215625
17.708	0.6375
17.709	0.940625
17.71	0.9515625
17.711	0.6015625
17.712	0.01875
17.713	-0.56875
17.714	-0.946875
17.715	-1.004688
17.716	-0.8015625
17.717	-0.5109375
17.718	-0.203125
17.719	0.0625
17.72	0.1
17.721	-0.178125
17.722	-0.5703125
17.723	-0.8015625
17.724	-0.790625
17.725	-0.6265625
17.726	-0.4
17.727	-0.1640625
17.728	-0.028125
17.729	-0.1703125
17.73	-0.6125
17.731	-1.101563
17.732	-1.296875
17.733	-1.073438
17.734	-0.6078125
17.735	-0.1734375
17.736	0.0828125
17.737	0.13125
17.738	-0.05
17.739	-0.4140625
17.74	-0.778125
17.741	-0.959375
17.742	-0.8671875
17.743	-0.50625
17.744	-0.01875
17.745	0.3734375
17.746	0.5171875
17.747	0.3734375
17.748	-0.028125
17.749	-0.540625
17.75	-0.9
17.751	-0.8578125
17.752	-0.3765625
17.753	0.3078125
17.754	0.88125
17.755	1.142188
17.756	0.984375
17.757	0.4546875
17.758	-0.1265625
17.759	-0.390625
17.76	-0.275
17.761	-0.0125
17.762	0.19375
17.763	0.346875
17.764	0.5
17.765	0.496875
17.766	0.090625
17.767	-0.6234375
17.768	-1.189063
17.769	-1.253125
17.77	-0.8609375
17.771	-0.3140625
17.772	0.128125
17.773	0.371875
17.774	0.3703125
17.775	0.065625
17.776	-0.4640625
17.777	-0.978125
17.778	-1.214063
17.779	-1.026563
17.78	-0.484375
17.781	0.1375
17.782	0.5640625
17.783	0.65625
17.784	0.4046875
17.785	-0.0859375
17.786	-0.5875
17.787	-0.8046875
17.788	-0.5984375
17.789	-0.134375
17.79	0.2984375
17.791	0.565625
17.792	0.6125
17.793	0.35
17.794	-0.1296875
17.795	-0.5203125
17.796	-0.609375
17.797	-0.4453125
17.798	-0.1796875
17.799	0.109375
17.8	0.4015625
17.801	0.571875
17.802	0.3953125
17.803	-0.1453125
17.804	-0.7125
17.805	-0.93125
17.806	-0.746875
17.807	-0.38125
17.808	-0.0265625
17.809	0.296875
17.81	0.565625
17.811	0.6
17.812	0.278125
17.813	-0.2234375
17.814	-0.5640625
17.815	-0.5125
17.816	-0.1078125
17.817	0.3375
17.818	0.5375
17.819	0.4484375
17.82	0.1796875
17.821	-0.159375
17.822	-0.459375
17.823	-0.628125
17.824	-0.5859375
17.825	-0.2828125
17.826	0.2421875
17.827	0.8125
17.828	1.13125
17.829	0.93125
17.83	0.265625
17.831	-0.44375
17.832	-0.803125
17.833	-0.7546875
17.834	-0.4703125
17.835	-0.1328125
17.836	0.1609375
17.837	0.3484375
17.838	0.3046875
17.839	-0.059375
17.84	-0.5703125
17.841	-0.8625
17.842	-0.746875
17.843	-0.34375
17.844	0.0875
17.845	0.35
17.846	0.3859375
17.847	0.1984375
17.848	-0.1765625
17.849	-0.6046875
17.85	-0.8625
17.851	-0.796875
17.852	-0.43125
17.853	0.059375
17.854	0.4546875
17.855	0.6015625
17.856	0.440625
17.857	0.0171875
17.858	-0.440625
17.859	-0.6421875
17.86	-0.4296875
17.861	0.096875
17.862	0.6375
17.863	0.9390625
17.864	0.98125
17.865	0.8328125
17.866	0.4625
17.867	-0.1046875
17.868	-0.615625
17.869	-0.7765625
17.87	-0.5671875
17.871	-0.209375
17.872	0.0921875
17.873	0.28125
17.874	0.321875
17.875	0.1359375
17.876	-0.2203125
17.877	-0.5125
17.878	-0.5296875
17.879	-0.2828125
17.88	0.05
17.881	0.3203125
17.882	0.4734375
17.883	0.459375
17.884	0.225
17.885	-0.1828125
17.886	-0.60625
17.887	-0.840625
17.888	-0.7171875
17.889	-0.2484375
17.89	0.2921875
17.891	0.609375
17.892	0.6203125
17.893	0.3765625
17.894	-0.04375
17.895	-0.5015625
17.896	-0.771875
17.897	-0.684375
17.898	-0.2609375
17.899	0.3046875
17.9	0.796875
17.901	1.026563
17.902	0.8453125
17.903	0.3046875
17.904	-0.265625
17.905	-0.51875
17.906	-0.39375
17.907	-0.0890625
17.908	0.1890625
17.909	0.36875
17.91	0.434375
17.911	0.2953125
17.912	-0.090625
17.913	-0.540625
17.914	-0.75625
17.915	-0.6234375
17.916	-0.3015625
17.917	-0.0125
17.918	0.1609375
17.919	0.2609375
17.92	0.2796875
17.921	0.1328125
17.922	-0.19375
17.923	-0.5359375
17.924	-0.6765625
17.925	-0.521875
17.926	-0.146875
17.927	0.2828125
17.928	0.58125
17.929	0.5953125
17.93	0.2890625
17.931	-0.19375
17.932	-0.6234375
17.933	-0.7828125
17.934	-0.5609375
17.935	-0.0375
17.936	0.5484375
17.937	0.9390625
17.938	0.9140625
17.939	0.446875
17.94	-0.175
17.941	-0.55
17.942	-0.5
17.943	-0.15
17.944	0.246875
17.945	0.5375
17.946	0.6953125
17.947	0.6453125
17.948	0.2859375
17.949	-0.240625
17.95	-0.5765625
17.951	-0.53125
17.952	-0.2265625
17.953	0.121875
17.954	0.39375
17.955	0.5546875
17.956	0.5671875
17.957	0.396875
17.958	0.1046875
17.959	-0.1203125
17.96	-0.1140625
17.961	0.1140625
17.962	0.39375
17.963	0.5921875
17.964	0.734375
17.965	0.8234375
17.966	0.6984375
17.967	0.259375
17.968	-0.3
17.969	-0.6453125
17.97	-0.5953125
17.971	-0.2140625
17.972	0.2875
17.973	0.709375
17.974	0.859375
17.975	0.55
17.976	-0.146875
17.977	-0.7796875
17.978	-0.925
17.979	-0.5953125
17.98	-0.115625
17.981	0.2953125
17.982	0.6546875
17.983	0.9265625
17.984	0.846875
17.985	0.2921875
17.986	-0.425
17.987	-0.846875
17.988	-0.803125
17.989	-0.45625
17.99	-0.0640625
17.991	0.225
17.992	0.3625
17.993	0.25625
17.994	-0.14375
17.995	-0.6578125
17.996	-0.9421875
17.997	-0.7921875
17.998	-0.3078125
17.999	0.2171875
18	0.5296875
18.001	0.571875
18.002	0.40625
18.003	0.1
18.004	-0.2234375
18.005	-0.3453125
18.006	-0.1328125
18.007	0.271875
18.008	0.6015625
18.009	0.7625
18.01	0.840625
18.011	0.8015625
18.012	0.49375
18.013	0.003125
18.014	-0.33125
18.015	-0.2921875
18.016	0.0359375
18.017	0.428125
18.018	0.7296875
18.019	0.8828125
18.02	0.765625
18.021	0.2890625
18.022	-0.3375
18.023	-0.70625
18.024	-0.6046875
18.025	-0.1640625
18.026	0.315625
18.027	0.6328125
18.028	0.753125
18.029	0.6859375
18.03	0.4078125
18.031	-0.0078125
18.032	-0.3484375
18.033	-0.4109375
18.034	-0.178125
18.035	0.18125
18.036	0.4765625
18.037	0.5890625
18.038	0.4390625
18.039	0.025
18.04	-0.45625
18.041	-0.7421875
18.042	-0.709375
18.043	-0.40625
18.044	0.015625
18.045	0.4234375
18.046	0.7375
18.047	0.7984375
18.048	0.415625
18.049	-0.2671875
18.05	-0.775
18.051	-0.8078125
18.052	-0.5078125
18.053	-0.159375
18.054	0.14375
18.055	0.43125
18.056	0.603125
18.057	0.4875
18.058	0.1234375
18.059	-0.2296875
18.06	-0.3546875
18.061	-0.2296875
18.062	0.025
18.063	0.26875
18.064	0.44375
18.065	0.546875
18.066	0.525
18.067	0.3109375
18.068	-0.0484375
18.069	-0.346875
18.07	-0.34375
18.071	-0.0046875
18.072	0.41875
18.073	0.6609375
18.074	0.65
18.075	0.41875
18.076	0.0375
18.077	-0.3359375
18.078	-0.5140625
18.079	-0.3953125
18.08	-0.0015625
18.081	0.5359375
18.082	1.021875
18.083	1.235938
18.084	1.003125
18.085	0.3921875
18.086	-0.209375
18.087	-0.409375
18.088	-0.1859375
18.089	0.1859375
18.09	0.4796875
18.091	0.6359375
18.092	0.6265625
18.093	0.36875
18.094	-0.103125
18.095	-0.53125
18.096	-0.6703125
18.097	-0.5390625
18.098	-0.3484375
18.099	-0.240625
18.1	-0.1515625
18.101	0.034375
18.102	0.23125
18.103	0.2359375
18.104	0.0046875
18.105	-0.2859375
18.106	-0.403125
18.107	-0.225
18.108	0.153125
18.109	0.5109375
18.11	0.684375
18.111	0.625
18.112	0.3859375
18.113	0.0984375
18.114	-0.125
18.115	-0.24375
18.116	-0.2234375
18.117	-0.034375
18.118	0.29375
18.119	0.6046875
18.12	0.6203125
18.121	0.1703125
18.122	-0.5
18.123	-0.9203125
18.124	-0.875
18.125	-0.5234375
18.126	-0.1078125
18.127	0.2921875
18.128	0.6546875
18.129	0.8015625
18.13	0.540625
18.131	0.0140625
18.132	-0.3796875
18.133	-0.396875
18.134	-0.140625
18.135	0.165625
18.136	0.3796875
18.137	0.434375
18.138	0.2296875
18.139	-0.2640625
18.14	-0.8171875
18.141	-1.115625
18.142	-1.039063
18.143	-0.66875
18.144	-0.1609375
18.145	0.3015625
18.146	0.590625
18.147	0.6796875
18.148	0.584375
18.149	0.3109375
18.15	-0.06875
18.151	-0.3484375
18.152	-0.3203125
18.153	0
18.154	0.4015625
18.155	0.7015625
18.156	0.7859375
18.157	0.5375
18.158	-0.03125
18.159	-0.678125
18.16	-1.078125
18.161	-1.032813
18.162	-0.571875
18.163	0.0890625
18.164	0.6875
18.165	1.003125
18.166	0.915625
18.167	0.48125
18.168	-0.0515625
18.169	-0.4109375
18.17	-0.503125
18.171	-0.365625
18.172	-0.0640625
18.173	0.271875
18.174	0.4609375
18.175	0.340625
18.176	-0.128125
18.177	-0.7390625
18.178	-1.103125
18.179	-0.9671875
18.18	-0.425
18.181	0.19375
18.182	0.565625
18.183	0.5625
18.184	0.275
18.185	-0.1265625
18.186	-0.503125
18.187	-0.74375
18.188	-0.725
18.189	-0.415625
18.19	0.0671875
18.191	0.56875
18.192	0.959375
18.193	1.040625
18.194	0.7046875
18.195	0.15625
18.196	-0.2453125
18.197	-0.3390625
18.198	-0.2109375
18.199	0.003125
18.2	0.2609375
18.201	0.5203125
18.202	0.5875
18.203	0.2796875
18.204	-0.259375
18.205	-0.628125
18.206	-0.5859375
18.207	-0.24375
18.208	0.1296875
18.209	0.359375
18.21	0.4015625
18.211	0.2796875
18.212	0.04375
18.213	-0.221875
18.214	-0.41875
18.215	-0.453125
18.216	-0.2734375
18.217	0.040625
18.218	0.325
18.219	0.4796875
18.22	0.459375
18.221	0.18125
18.222	-0.3109375
18.223	-0.7296875
18.224	-0.79375
18.225	-0.4890625
18.226	0.0015625
18.227	0.5046875
18.228	0.9
18.229	1.028125
18.23	0.740625
18.231	0.14375
18.232	-0.4078125
18.233	-0.625
18.234	-0.4875
18.235	-0.1453125
18.236	0.2453125
18.237	0.5859375
18.238	0.7328125
18.239	0.5046875
18.24	-0.0203125
18.241	-0.4734375
18.242	-0.559375
18.243	-0.2921875
18.244	0.1078125
18.245	0.409375
18.246	0.5203125
18.247	0.46875
18.248	0.3125
18.249	0.109375
18.25	-0.065625
18.251	-0.128125
18.252	-0.0265625
18.253	0.209375
18.254	0.4828125
18.255	0.7296875
18.256	0.8875
18.257	0.8234375
18.258	0.4515625
18.259	-0.0984375
18.26	-0.5328125
18.261	-0.58125
18.262	-0.2078125
18.263	0.3453125
18.264	0.7953125
18.265	0.9609375
18.266	0.678125
18.267	-0.0203125
18.268	-0.7234375
18.269	-0.9578125
18.27	-0.6609375
18.271	-0.128125
18.272	0.35625
18.273	0.715625
18.274	0.9171875
18.275	0.81875
18.276	0.346875
18.277	-0.271875
18.278	-0.6625
18.279	-0.6703125
18.28	-0.4125
18.281	-0.06875
18.282	0.2546875
18.283	0.4703125
18.284	0.4703125
18.285	0.2328125
18.286	-0.1140625
18.287	-0.4015625
18.288	-0.4796875
18.289	-0.28125
18.29	0.0875
18.291	0.4203125
18.292	0.603125
18.293	0.6171875
18.294	0.4703125
18.295	0.203125
18.296	-0.0890625
18.297	-0.2609375
18.298	-0.2203125
18.299	-0.009375
18.3	0.303125
18.301	0.64375
18.302	0.8015625
18.303	0.559375
18.304	0.0609375
18.305	-0.309375
18.306	-0.3703125
18.307	-0.21875
18.308	0.0015625
18.309	0.2328125
18.31	0.4890625
18.311	0.696875
18.312	0.646875
18.313	0.2734375
18.314	-0.1640625
18.315	-0.2984375
18.316	-0.0203125
18.317	0.3703125
18.318	0.496875
18.319	0.35
18.32	0.1453125
18.321	-0.04375
18.322	-0.228125
18.323	-0.34375
18.324	-0.3109375
18.325	-0.115625
18.326	0.1921875
18.327	0.54375
18.328	0.88125
18.329	1.09375
18.33	1.021875
18.331	0.6453125
18.332	0.1875
18.333	-0.0859375
18.334	-0.06875
18.335	0.1484375
